 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
62 3.959638639019986e-12 4.796253517579139e-12 6.515633611209611e-12 1.0902149798650183e-11 9.52574938319769e-12 12.793995065873501 7.52295681956481e-12 3.534366333531655e-12 2.6522455780978536e-12 2.2173766122594735e-11 2.2583987547559734e-11 2.2046818267682e-11 2.2356036156167325e-11 12.561562932304874 12.027163058408782 18.811511550533716 17.230770959440093 16.894239224056054 28.276865091833656 5.292134839163264 4.012277428315716
63 3.4905181465016453e-12 4.298334580731797e-12 6.0239212569937684e-12 1.0889717122760285e-11 9.025182092271253e-12 14.093612473644024 7.003820576389672e-12 2.654174858596939e-12 2.0287217600596404e-12 1.3304413742291092e-11 1.3550629028033323e-11 1.3228185887227694e-11 1.341374862449954e-11 11.153560466753426 10.319112039962883 16.725086343735406 15.398476682769404 15.492017928926064 26.21393144376735 5.600689769912963 4.2481235705765625
64 7.040224592603621e-12 8.66507989089534e-12 1.213170995042997e-11 2.189060862164217e-11 1.8188643073620033e-11 14.168552261539418 1.346779820700664e-11 5.491278262158681e-12 4.174599704590387e-12 3.0235689015881464e-11 3.079646126270238e-11 3.006155637153282e-11 3.048372592316249e-11 11.621754560591354 10.747165700570681 17.367529822469645 15.960164434653443 16.032430576355242 27.185701572017116 5.489497152671384 4.162389609219072
65 1.4043526794376338e-11 1.733721234092193e-11 2.4446420037629278e-11 4.510042038154037e-11 3.713549373620632e-11 14.497211295383392 2.6964402880883913e-11 1.0630491511609368e-11 8.099696194565059e-12 5.75829710433993e-11 5.865479706085861e-11 5.724850121920139e-11 5.805395537363064e-11 11.431893586495523 10.51786802933417 17.221665555282456 15.908880105733424 16.11171016720503 27.228300181380952 5.544497536381771 4.203474969528944
66 3.541712850095268e-12 4.389360330395021e-12 6.245553506032352e-12 1.1858800099502498e-11 9.630073964353e-12 14.85358243457259 6.844691155859032e-12 2.5768939994720793e-12 1.970278102232418e-12 1.3512243021424153e-11 1.3764900923013599e-11 1.3432907250637296e-11 1.3622342140049913e-11 11.18931155878059 10.202959187416088 16.943417733795542 15.713886603557013 16.05060365426777 27.110619448589297 5.625593442433951 4.264197637448792
67 4.0013934259464115e-12 4.9752407758525075e-12 7.136718491215932e-12 1.3930418818961078e-11 1.1159809974246601e-11 15.179397702598665 7.782619824137592e-12 2.804401473017293e-12 2.152047702075234e-12 1.4174881601873679e-11 1.4441285043393818e-11 1.4090643078018216e-11 1.4289874713226326e-11 11.010993064915041 9.935347474824608 16.677513218203337 15.4886757836988 15.92461760979816 26.967445705739735 5.724612454772001 4.3384969302720116
68 4.079138643715986e-12 5.1180028535390816e-12 7.528993801422036e-12 1.6198725483582617e-11 1.2472896497543317e-11 16.202781233975653 8.950185101526915e-12 2.5083876242899763e-12 1.9530533638071356e-12 1.07317908326825e-11 1.0934548709519153e-11 1.0667212660667121e-11 1.0818448270369814e-11 10.07928144179161 8.902497538118528 15.793330872749017 14.956548709814749 15.776043560087702 26.39035615931233 6.185158238154175 4.688040175450536
69 1.1785214466316156e-11 1.464660205406145e-11 2.099574562224475e-11 4.0953744155106195e-11 3.2965421378698274e-11 15.050828654016815 2.1959382882021504e-11 8.445004738500363e-12 6.4478432051884225e-12 4.6547424261103873e-11 4.743131053991894e-11 4.62639425353744e-11 4.6922824529251165e-11 11.199425672046168 10.144420572505217 17.061619481830903 15.888158918680022 16.346615292474848 27.563232226955474 5.553219212937085 4.205567701944702
70 4.023737859066835e-12 5.057202026994083e-12 7.46989365952747e-12 1.6323104156763606e-11 1.2506148415397331e-11 16.11108288698288 8.668200784687765e-12 2.4646275225605753e-12 1.9166246667113973e-12 1.0770223045982384e-11 1.0975734310525329e-11 1.0703869660742209e-11 1.0856706842812846e-11 9.975688771129033 8.80980723319447 15.74585523934435 14.962938292751979 15.826580082235704 26.387540250502322 6.102699627428605 4.6242164359476865
71 7.304390618287097e-12 9.110423295636374e-12 1.3176880978793124e-11 2.6530105685018926e-11 2.106755798592115e-11 15.13612289571407 1.3919156459330054e-11 5.0140381493642395e-12 3.846254403920939e-12 2.599841007089651e-11 2.6496833913860368e-11 2.5836436956709318e-11 2.620627201589698e-11 10.723396907745137 9.632615829536265 16.450141893621613 15.386354941029207 15.95502461643209 26.869318983867366 5.617673385244911 4.254142221377911
72 6.664357036082005e-12 8.449783326407108e-12 1.2778728538786455e-11 3.091351478182194e-11 2.2536681084213756e-11 16.704045745376717 1.5346459104109626e-11 3.7336261254718685e-12 2.927026536479926e-12 1.514489979762551e-11 1.5436905740336058e-11 1.5049516084294045e-11 1.526546482338186e-11 9.46546381792101 8.145905756383595 15.217682208699657 14.612045650444731 15.715378434375312 26.146697777724132 6.331794259127854 4.796797063493268
73 1.4778036359062896e-11 1.8587709376196882e-11 2.7504490020145075e-11 6.057735524127303e-11 4.6323376562526184e-11 15.858577578524924 3.127585384967778e-11 9.056804668573514e-12 7.037791758390728e-12 4.004677873643306e-11 4.082209368884742e-11 3.979202323781482e-11 4.036428234550183e-11 9.843286562398557 8.671606052567196 15.539417128155646 14.766137117999392 15.634535249766186 26.096649518462947 6.000562654464113 4.544985197760647
74 4.069945624615413e-12 5.1093983005366825e-12 7.518050829551746e-12 1.6191827958310766e-11 1.2518949093934136e-11 15.524791252393456 8.476430885888356e-12 2.5546392226016606e-12 1.98086972582596e-12 1.1525007051069731e-11 1.1749025114880392e-11 1.1450976339115758e-11 1.1616011988075805e-11 9.881937751997512 8.74644687940485 15.499657878741889 14.674145481756753 15.46529864706562 25.873160360885624 5.884797363637419 4.457197894619576
75 1.4206140631004232e-11 1.7794563381583963e-11 2.6028378846992422e-11 5.478662897915467e-11 4.28290536348157e-11 15.199366494500945 2.9238749842075456e-11 9.132042180013676e-12 7.067165665667759e-12 4.187776484712665e-11 4.26950664406685e-11 4.160609223023555e-11 4.22070509118296e-11 9.924364370100944 8.826154733285795 15.461971925384537 14.581376573900643 15.290399176624026 25.643024187509628 5.784045962538498 4.380933099819311
76 1.3747052458951622e-11 1.7178097343325907e-11 2.4968256300516526e-11 5.1314808355339645e-11 4.056133020909005e-11 14.88454706540351 2.796175186039545e-11 9.068561014626058e-12 7.003172031446831e-12 4.232867904536839e-11 4.3158321485388184e-11 4.2051189733934424e-11 4.265998703239031e-11 9.997482852462399 8.93653587284283 15.463441097560452 14.520500649784736 15.141097524463122 25.460379938448597 5.691385880326693 4.310838457735347
77 1.3227794393770638e-11 1.6492613848061768e-11 2.3833066098325963e-11 4.793856531568971e-11 3.82533878661238e-11 14.609029797974959 2.6610065225638752e-11 8.943932454792483e-12 6.8926757212506545e-12 4.248765989201871e-11 4.3324325827558674e-11 4.2205906320431194e-11 4.28184953884398e-11 10.08847737235853 9.05965594220491 15.496591533552046 14.491502459376573 15.028192816861646 25.337093602939042 5.613220251513543 4.251718638435965
78 1.4594088555870386e-11 1.816434462163078e-11 2.6128494670141e-11 5.167532084301437e-11 4.1519753840032e-11 14.393694324729697 2.9078661458089276e-11 1.0072429092407224e-11 7.74849029222741e-12 4.8613325883780376e-11 4.957564838869648e-11 4.828675616193689e-11 4.898959793696787e-11 10.179779587654822 9.174414954998403 15.545429331814475 14.485909361666597 14.953215844274164 25.269370327207877 5.552811994675392 4.206025858060928
79 1.2931116204523336e-11 1.607571790859805e-11 2.305297834302241e-11 4.507559561685716e-11 3.636488510982582e-11 14.249683888098012 2.558979011502592e-11 9.055130395482258e-12 6.9567325556189824e-12 4.423864564592503e-11 4.511955766563842e-11 4.393707942755349e-11 4.45786568253799e-11 10.252393693731769 9.26136821590552 15.58957206492963 14.48973714006478 14.90891745314514 25.23820030087281 5.511211130845464 4.174640754272709
80 5.704050856629561e-12 7.1567365456063075e-12 1.0524714598368542e-11 2.265378765452889e-11 1.7559393277411362e-11 15.197937893295435 1.3463662009688297e-11 3.473374999673854e-12 2.7131125444724425e-12 1.4000499033975687e-11 1.4281121064718578e-11 1.3903483168074537e-11 1.4107226854335905e-11 9.21191165794652 8.157154356443863 14.534206235899013 13.789552107857102 14.561120467131934 24.31226157978736 5.9586028391641355 4.5169733464444235
81 8.770610746519201e-12 1.078340587494435e-11 1.5059939453352718e-11 2.7017991888918108e-11 2.2674143456749283e-11 12.933715772282396 1.5507294750638862e-11 7.205382188012189e-12 5.423876599253131e-12 4.6983481600815854e-11 4.7931929145344485e-11 4.665207240296694e-11 4.733833568641586e-11 11.492532210555693 10.65345716974611 17.110872279554652 15.670498841030742 15.687880003978657 26.680280825722683 4.930709047746403 3.7312418880738427
82 8.492761149726604e-12 1.05680124376881e-11 1.5203336581396737e-11 3.0026022774477216e-11 2.4072484312741535e-11 14.313349176948767 1.7559371105353762e-11 5.7976371547672154e-12 4.471264500402125e-12 2.6754966785689523e-11 2.7299077999635207e-11 2.6562566514519997e-11 2.6954913389093983e-11 9.940631548394201 8.970099785048781 15.213687032104371 14.190925106803478 14.666071999696278 24.734520408894575 5.594511896520426 4.239476268606451
83 6.867211652403742e-12 8.525927873862671e-12 1.2193980081189151e-11 2.3571554507222348e-11 1.9016441242773212e-11 14.13501219318646 1.325111161338629e-11 4.911956989571445e-12 3.7619123969608785e-12 2.5058096437573498e-11 2.5569407305246896e-11 2.4874108350507144e-11 2.52431244814482e-11 10.449684599303009 9.452317510050666 15.800142368684458 14.64040961825928 15.029593623247695 25.49001114761618 5.4287654876967455 4.111949477922788
84 7.490594912480657e-12 9.314444290609366e-12 1.338227416723376e-11 2.627038270891543e-11 2.103918794436826e-11 14.309144665736728 1.4740604463091856e-11 5.220402893866815e-12 4.0101971812070955e-12 2.56051160232128e-11 2.612826533301457e-11 2.5412986468080807e-11 2.579168876247115e-11 10.253332741419063 9.253489388543457 15.626419681236102 14.54651088995845 15.017982878137143 25.361736218968268 5.525342598290151 4.184598749166021
85 7.1346665804589764e-12 8.878678851118562e-12 1.2778161612693662e-11 2.5229817170795443e-11 2.0122447627069074e-11 14.363366917559249 1.3910395168498683e-11 4.944507714870013e-12 3.798571249028046e-12 2.4336590754141914e-11 2.4834377791606256e-11 2.4149874348621412e-11 2.4511375791087656e-11 10.265010810277843 9.255155925809186 15.682996267614744 14.621789646410345 15.12973086605258 25.50905913464821 5.5427969010929985 4.196185864687711
86 9.180243399954619e-12 1.1437172584085897e-11 1.6512174159541777e-11 3.2940281791566744e-11 2.6114502964417096e-11 14.43256912958637 1.7855593666946596e-11 6.278354745476317e-12 4.828492999225992e-12 3.060858886043473e-11 3.123517593170199e-11 3.036839455856206e-11 3.082500870883782e-11 10.195888670969726 9.18046152783636 15.65556651952792 14.638673494124264 15.201560605782815 25.556943615859648 5.581393312663366 4.223594351174386
87 9.392062164259237e-12 1.1713892059402099e-11 1.6962937896150536e-11 3.417487020847597e-11 2.6931548027857488e-11 14.486065559385617 1.8149701560475164e-11 6.34861952754052e-12 4.886523352580491e-12 3.077404838915966e-11 3.1404337854916494e-11 3.0527001058011725e-11 3.098800515354896e-11 10.146716405769936 9.126191745960933 15.656426004245978 14.68027410773417 15.29520933884945 25.642117999412253 5.615936623064173 4.247475014048486
88 6.301092995433685e-12 7.86824346402184e-12 1.1431838362008576e-11 2.3285962051371977e-11 1.8231061176882034e-11 14.554407260593067 1.210341461028978e-11 4.20269924375718e-12 3.2382118000360393e-12 2.01883229471241e-11 2.0601869020346554e-11 2.002254104109915e-11 2.0326199135185878e-11 10.095719911378907 9.070212734230394 15.664409201151624 14.73304902406441 15.403957504336015 25.7451014344768 5.666331516822503 4.282980300083117
89 8.049329235043466e-12 1.0063403812857404e-11 1.467012892716494e-11 3.0219653761500966e-11 2.3500889111207527e-11 14.637368816147736 1.535504063798247e-11 5.294051114641419e-12 4.0840089664303865e-12 2.5141114568445483e-11 2.565600104520726e-11 2.492986644909869e-11 2.530951122969347e-11 10.05973773113798 9.028276323378234 15.698211204762355 14.810854391569146 15.538490977461043 25.88973996638772 5.735748567605391 4.332345095949316
90 1.1773217735179132e-11 1.473569822546132e-11 2.1549336492630316e-11 4.486880607712178e-11 3.466242161210479e-11 14.722155079735662 2.2255005379318706e-11 7.638007719691627e-12 5.899475314828437e-12 3.582406744843077e-11 3.6553896566356684e-11 3.5512697721841024e-11 3.605567837807127e-11 10.044301139732424 9.005888070212531 15.761224221892714 14.914351445096495 15.696965642019041 26.076781493850646 5.820577792189038 4.392703342658149
91 3.820022845245075e-12 4.785732715742172e-12 7.017394745803076e-12 1.4743711122912272e-11 1.1321069452592649e-11 14.799629002955212 7.138464972172519e-12 2.4486794032324527e-12 1.893465190252376e-12 1.1348545018913095e-11 1.157951913276249e-11 1.1247591388719687e-11 1.1420237678977999e-11 10.055416574602145 9.009071742470892 15.85402592265104 15.040008757902342 15.871891156031728 26.299964620319333 5.914026776477449 4.459084457035466
92 9.027356774844747e-12 1.1317285124651028e-11 1.662834753833301e-11 3.516652768187082e-11 2.686273208100325e-11 14.867827659417857 1.6652140551452547e-11 5.733871111513359e-12 4.437612445878955e-12 2.6337429254028137e-11 2.687267076211911e-11 2.6097483134948614e-11 2.649959408561676e-11 10.094491683766496 9.039983275233405 15.97444406582325 15.183778735647595 16.056891436873126 26.55100175625352 6.004865990028207 4.523445528475525
93 7.86182023120204e-12 9.85839516636623e-12 1.4495986290478447e-11 3.0706959596228657e-11 2.3375636118124386e-11 14.935617860858592 1.4302969367303245e-11 4.976629376312721e-12 3.852636185527366e-12 2.2810208957213457e-11 2.327279079954411e-11 2.25972073438394e-11 2.2946664993952566e-11 10.191672612976546 9.126834915836993 16.146379317019314 15.357703689046703 16.25522991974303 26.851666450527997 6.083671808165365 4.579303777459125
94 7.539668964205596e-12 9.4526883708307e-12 1.3893930646041e-11 2.934330714678671e-11 2.2297103294557657e-11 15.036440576686433 1.3593651167029583e-11 4.779438949471583e-12 3.699448067088207e-12 2.1954929564258862e-11 2.2398891067587562e-11 2.1744596052268032e-11 2.2082043290489355e-11 10.337278415772687 9.260703053998927 16.356635927883037 15.550315443030271 16.456010172841538 27.182199554247678 6.153445455775712 4.629857419542417
95 6.891849653851469e-12 8.63527146378487e-12 1.2676367407556898e-11 2.6599016144846962e-11 2.019716567414686e-11 15.135964725547314 1.2318521640720296e-11 4.397131288805679e-12 3.4007833207002294e-12 2.042221143285558e-11 2.0833618230312336e-11 2.022128866507437e-11 2.0536111251087995e-11 10.522533229088909 9.432021420831047 16.597497869039596 15.757189518925827 16.658181046608327 27.53770169864647 6.1948104046028405 4.659965216558451
96 6.264624985700427e-12 7.842865100676749e-12 1.1492356504224423e-11 2.390928990404925e-11 1.8150839706467913e-11 15.244662985962604 1.112361479832248e-11 4.036822977977847e-12 3.11812268161705e-12 1.9083401431827922e-11 1.9465964308085556e-11 1.8890407434406615e-11 1.9184899932818032e-11 10.733067539815696 9.626415530020896 16.85640431982926 15.970943142764469 16.858715657649743 27.90721472963462 6.212208110331746 4.673085267859067
97 5.370492598289352e-12 6.717502613411813e-12 9.818609953828231e-12 2.0270858565856142e-11 1.5377315748471053e-11 15.368805320536701 9.513349235170481e-12 3.4974909596302177e-12 2.6977730591774177e-12 1.6868984244712722e-11 1.72050722009259e-11 1.670232229943714e-11 1.6954747603283934e-11 10.935814266845655 9.811057244530241 17.09859292894518 16.16672303513701 17.040401520103703 28.252142567370896 6.212875302196551 4.67468336622652
98 4.896846962245397e-12 6.120124136701612e-12 8.93055093130626e-12 1.8300938334841913e-11 1.3864035984188158e-11 15.5047965904579 8.693727417269472e-12 3.2208564774251858e-12 2.4810489637695175e-12 1.5857507135014752e-11 1.6171016104115287e-11 1.5695986288971428e-11 1.5933606695355667e-11 11.110850570904812 9.967012978003293 17.305356392570765 16.332563258124704 17.196275661627617 28.552669921077932 6.19958283003113 4.666724604170456
99 6.6553619218703265e-12 8.311750005841036e-12 1.2108395105644462e-11 2.4643358596277637e-11 1.86367529722722e-11 15.637577187454827 1.1875925785322513e-11 4.42304499162051e-12 3.4020133033200976e-12 2.2302196601269556e-11 2.2739366031316796e-11 2.2068161867903566e-11 2.2402641168118127e-11 11.263185357601778 10.101083786356023 17.487551402214013 16.479581065659474 17.337159970927097 28.823263579858505 6.165145067581066 4.643674042338073
100 3.998384378718794e-12 4.989289377397629e-12 7.255201266673375e-12 1.4663447819459347e-11 1.1070608500502009e-11 15.798073024337235 7.230992535808104e-12 2.684827328024389e-12 2.062138124474389e-12 1.3843381077358719e-11 1.4120155802750539e-11 1.37015969524109e-11 1.390546435911222e-11 11.38624212482127 10.207446846232145 17.6301613067359 16.591152046162634 17.443458627369715 29.035829923896276 6.120662248697263 4.614901043941435
101 3.809246579567801e-12 4.749053838329418e-12 6.893645431508336e-12 1.3842805000242662e-11 1.0431513006703873e-11 15.95107646200247 7.0245591229304074e-12 2.5834213641719306e-12 1.981598001262814e-12 1.3612285176865373e-11 1.3890642218842078e-11 1.3476707478255423e-11 1.3671466669276664e-11 11.462133444689208 10.270102469056786 17.715266745778074 16.65480213812545 17.50573401787337 29.167555691565674 6.060738170344963 4.575717694892993
