 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
168 1.903741444432372e-15 2.2013032850977287e-15 2.7111429982258352e-15 3.72469003488995e-15 3.4630103072941355e-15 1.682321713820349e-14 0.12008503263543457 1.4568642517490859e-15 1.048122928327372e-15 1.443980468225703e-14 1.4557177022955745e-14 2.703407115293277e-14 2.7581599859630365e-14 0.15022620203720854 0.05526378663599235 0.15922485837407552 0.12057209107981505 0.08556590742116489 0.23073529057424377 0.06849852485842264 0.05207254593006883
169 1.6365907630195851e-15 1.8914646150154105e-15 2.328720186146851e-15 3.186321771659773e-15 2.9540723279758427e-15 1.3780922731184883e-14 0.12289840129019713 1.2610706466722026e-15 9.06748009780947e-16 1.2717969369672679e-14 1.2820056202381519e-14 2.3804763843640168e-14 2.4285166568780217e-14 0.1509948047955791 0.050779929303401014 0.1589772595440691 0.11980933120319977 0.08424081831258254 0.23297596489210537 0.06810903883040254 0.05171997109860564
170 1.3783449464702357e-15 1.591858755447169e-15 1.958582801323101e-15 2.6529345261271488e-15 2.468776636883563e-15 1.0899245789189557e-14 0.12536009899250208 1.0720411365011163e-15 7.701557266899222e-16 1.0981595952828105e-14 1.1070729450351867e-14 2.0554199062720166e-14 2.0967499218768535e-14 0.15213994860497518 0.04821003045824575 0.15921468413534476 0.11932459365111099 0.082580921763671 0.23460555164183633 0.0676929360559478 0.05134794471899679
171 6.059329649852474e-16 6.987741010246544e-16 8.58282524508033e-16 1.1489958842442502e-15 1.0742084833966655e-15 4.317106695864628e-15 0.14822035794851068 4.834980141097048e-16 3.4624435369701033e-16 5.55384859522074e-15 5.602883759866858e-15 1.04014964975114e-14 1.0609881989562298e-14 0.18592680568760492 0.06061124664848569 0.1903047499298574 0.13947666784987006 0.09034566237601989 0.27951376779895315 0.07599936353781858 0.05752735971288834
172 1.056600067333971e-15 1.2207316857869007e-15 1.5036588102046572e-15 2.0084298408102763e-15 1.8770988182904507e-15 8.438398110104271e-15 0.10844389235619344 8.080355911253547e-16 5.826582273012593e-16 6.993080935238755e-15 7.05957745307348e-15 1.3104822547732681e-14 1.3366389916209843e-14 0.11791654050530725 0.019975595027180843 0.12545002663561536 0.09578166792676841 0.06954219495671186 0.19086654376771248 0.05895950962884491 0.044706631442699034
173 5.724968755327196e-16 6.595503754323496e-16 8.094668912304572e-16 1.066535925797458e-15 1.0032642231792066e-15 3.804041867645422e-15 0.1322281006120419 4.623132832729297e-16 3.307771865861326e-16 5.3366738527377356e-15 5.390724415974819e-15 1.0006372494746988e-14 1.0205379114745278e-14 0.15866580371946867 0.04376599039888562 0.1616252472992485 0.11801159591027269 0.07523358446559675 0.24070181747208694 0.06450106982463145 0.04875709936963522
174 1.7701352866576303e-15 2.0390057088015988e-15 2.502655252715774e-15 3.277543598343157e-15 3.090370002618798e-15 1.1507000878557745e-14 0.1342316408908375 1.4248406705356377e-15 1.0201886108589977e-15 1.5506613522096735e-14 1.567262615547263e-14 2.909077108338849e-14 2.9667290136492384e-14 0.1562231104739366 0.03794796925594255 0.15949793202277668 0.11679045119151223 0.07495114937946673 0.23930273284889844 0.06570764930831098 0.049653547393329604
175 5.813126684371477e-16 6.691471395036716e-16 8.207088062858706e-16 1.0673610346190601e-15 1.0092957323402348e-15 3.626736158259932e-15 0.13741151898137782 4.729995659816767e-16 3.3825707588974303e-16 5.344268138737609e-15 5.404375353850819e-15 1.0031110708914792e-14 1.0229217711844095e-14 0.1597027963770468 0.03700937149413781 0.16163332811733583 0.11731554543897296 0.07298824434440264 0.24313909002445433 0.06527751087509466 0.04928204815232737
176 5.437400263257514e-16 6.255124023483885e-16 7.667288332997859e-16 9.910274802845933e-16 9.397780482192688e-16 3.2550039757914416e-15 0.14017756868729786 4.456809551694028e-16 3.18440590889645e-16 5.086963315518321e-15 5.146760443638131e-15 9.552850368383722e-15 9.74087289008951e-15 0.16185545217059608 0.03700157620488621 0.16314102106903694 0.11780828022343444 0.07149412013549433 0.24527820820025548 0.06530482266248502 0.04926849226885038
177 1.2359145448063867e-15 1.4208902106148099e-15 1.7405788347040791e-15 2.2367679169209243e-15 2.1271109343041038e-15 7.104348216140371e-15 0.14316009835952345 1.020509721853426e-15 7.28479093757089e-16 1.1767873692863787e-14 1.191181218431579e-14 2.210941649117986e-14 2.254314201495588e-14 0.16450903789251725 0.03798227013974839 0.16516829675620698 0.1186495915360642 0.07000620264167946 0.247839887370194 0.06546099511415159 0.04935336203610731
178 1.0184301409839173e-15 1.1702428697997588e-15 1.4328172742877785e-15 1.831728211178774e-15 1.7463749541722803e-15 5.658297645564753e-15 0.14607055676966407 8.455472942095683e-16 6.031702279434612e-16 9.764701483300058e-15 9.888443496581628e-15 1.8354153171998545e-14 1.8713053286429692e-14 0.1667080774711568 0.03824463780513346 0.16683279144325747 0.11933393511807984 0.06868932308101267 0.2501095137494304 0.06581629486724325 0.049594309832663136
179 3.976438100428251e-16 4.567062195846416e-16 5.589342466407307e-16 7.111545977356849e-16 6.796274215868628e-16 2.1445456332666057e-15 0.14891209472763012 3.3164694698838084e-16 2.3644509450214004e-16 3.822928579263743e-15 3.871852307699194e-15 7.188832130404795e-15 7.328967921236393e-15 0.16871705947103655 0.038223396383743106 0.16832636771478862 0.11992896780157307 0.06741434052655108 0.25224140521638455 0.06624388206674249 0.049894024089000934
180 6.424173706074931e-16 7.375208289158456e-16 9.022407364253104e-16 1.1429444334349634e-15 1.0947172919348213e-15 3.373449363107708e-15 0.15167785933089353 5.379865865935488e-16 3.833530080686899e-16 6.188651825504425e-15 6.268287564648089e-15 1.1642200748253144e-14 1.1868475075652046e-14 0.17065021341884076 0.03811772012419884 0.16974233140364256 0.1204783565689809 0.06614529265805821 0.2543106391306009 0.06666339122207345 0.050190492870847814
181 6.304759064109407e-16 7.235175315105693e-16 8.847636919224633e-16 1.116302323338289e-15 1.0714726518449496e-15 3.230773235196702e-15 0.15442342678002366 5.300951531416574e-16 3.775293590225875e-16 6.100849966063547e-15 6.179724668700512e-15 1.1481430364593474e-14 1.1703950841669328e-14 0.17266500668273496 0.03811727729869985 0.17121581909363875 0.12105700184016974 0.0648595779067572 0.25646311255217724 0.06702252874698583 0.05044334204682259
182 6.008690869389795e-16 6.892700970683821e-16 8.425556535657917e-16 1.059178266549383e-15 1.0186625138403404e-15 3.010076410309287e-15 0.15720097930191684 5.072815164495912e-16 3.6107407042945e-16 5.866280307494459e-15 5.942429877513721e-15 1.1043963315120077e-14 1.125743458876054e-14 0.17486509300573141 0.038331129942314066 0.17283357577223832 0.12171158291790772 0.06353457319990187 0.25879960628025434 0.06728843645855745 0.050627541254157006
183 5.20861003659645e-16 5.972613266540456e-16 7.298000208157871e-16 9.143318663978817e-16 8.81065616881939e-16 2.5546212089019848e-15 0.16002357116415747 4.4164602943425767e-16 3.1415503660406766e-16 5.157666470521862e-15 5.224813109732856e-15 9.713205267118893e-15 9.900480476229885e-15 0.17728113830807876 0.03880457664669095 0.17462087482966027 0.12245330089421332 0.06214621365749371 0.26134367175620316 0.06743834486366873 0.05072523256099879
184 6.616204785817999e-16 7.583851919476311e-16 9.263225371665382e-16 1.1569380500637413e-15 1.1170560729936198e-15 3.1817659039950673e-15 0.1629659855290444 5.634929132426393e-16 4.0055477086231894e-16 6.671253652214015e-15 6.75836328743649e-15 1.2567709034944657e-14 1.2809439168284484e-14 0.17994573986935825 0.03948664845007489 0.1766212419643134 0.1233232720880464 0.06072769333795211 0.2641725590034211 0.06752821991319156 0.050777710924376815
185 5.737118337400665e-16 6.573840170361365e-16 8.026561230521228e-16 9.99590838516811e-16 9.668801390911064e-16 2.7077264679150353e-15 0.16620298186992905 4.907640823485825e-16 3.486155245173707e-16 5.8997520378306705e-15 5.976989142058579e-15 1.1117726118533022e-14 1.133107366677925e-14 0.18299001859168887 0.040347129706633504 0.1789684844049637 0.12441983369379904 0.05932069166999901 0.26749717820321567 0.06768676839093739 0.05088161796219394
186 4.538499152073543e-16 5.198592285445973e-16 6.34508609263336e-16 7.88031260217915e-16 7.635884811022826e-16 2.103965615656439e-15 0.16985215559703526 3.898996077392747e-16 2.767787337009554e-16 4.758487489313201e-15 4.82092840221713e-15 8.969763060840042e-15 9.141504510550286e-15 0.18651556782425785 0.041412644607772026 0.18174779752889827 0.12578823807487 0.05787413663703937 0.2714345926094332 0.06800628429883286 0.05110657528308203
187 5.017751343895362e-16 5.745552834759744e-16 7.010125277520271e-16 8.68332450828922e-16 8.428601255077149e-16 2.2863995296611814e-15 0.17388936427040735 4.328968260660678e-16 3.0710115280187753e-16 5.355019451298772e-15 5.4254343157961605e-15 1.0097197784188768e-14 1.0290097365265584e-14 0.19046877733243642 0.04266767959082197 0.1848866013626404 0.12735913636636398 0.05626025459238528 0.2758724576492199 0.0685084846807276 0.05146996694346787
188 4.857814039809709e-16 5.5605072954907e-16 6.781925810908518e-16 8.379003756592542e-16 8.147165529077509e-16 2.1757534690884192e-15 0.17806976310466296 4.2086675384154994e-16 2.9837497730717306e-16 5.2750235881634865e-15 5.344515682151454e-15 9.949260155388772e-15 1.013891568218663e-14 0.19466144421858078 0.043969688578054104 0.1882040126438804 0.1290115011054584 0.0544057954245263 0.2805742421058972 0.06906983229948067 0.05186836655253034
189 5.119607823216602e-16 5.858230542527893e-16 7.142620880998479e-16 8.80227203511723e-16 8.573187690492985e-16 2.2529473369385674e-15 0.18216656225429928 4.453621792738642e-16 3.155439171327944e-16 5.651328125637235e-15 5.725900234429614e-15 1.0662085878510934e-14 1.0864887121190203e-14 0.19882146033155 0.04516778138207324 0.1914572054380623 0.1305979565381222 0.05228194627949957 0.28520641036780736 0.0696140892609418 0.05224088497407578
190 5.963246053827105e-16 6.821464667708725e-16 8.314455832270602e-16 1.022092919610658e-15 9.971371075828872e-16 2.5793920366518368e-15 0.1860533507141382 5.206685411577483e-16 3.6869390851210595e-16 6.66518889536642e-15 6.7532651073557014e-15 1.2578447223410562e-14 1.2817188328603468e-14 0.20264556293078492 0.046080730763350966 0.19437042503721907 0.1319492929160885 0.04987954941978036 0.28940425356262345 0.07016502861956639 0.05261433580290023
191 5.811184127871341e-16 6.6456314102975e-16 8.0979154183276e-16 9.93039411585906e-16 9.70114866970761e-16 2.472948099210488e-15 0.18953769326735828 5.089869047551297e-16 3.6025418343229645e-16 6.542745441715565e-15 6.629307748654783e-15 1.2350745939914325e-14 1.2584682921015136e-14 0.20587000243582523 0.04656442047891068 0.19671734443477112 0.13293895630603067 0.04726188806838392 0.2928666590033559 0.07069403787832115 0.05296866250516295
192 5.364559533182606e-16 6.133059527564753e-16 7.471181691407421e-16 9.139647165029432e-16 8.942920329472445e-16 2.2466981732629018e-15 0.19256495424207362 4.712399237677811e-16 3.3340284776537807e-16 6.053925600600169e-15 6.1340988691716616e-15 1.1430934136503007e-14 1.1647030478524361e-14 0.20848514063939028 0.04698868755698134 0.19854985115952278 0.13363300230664496 0.044502282893265015 0.29550005576191146 0.07120035999132318 0.053305679992325
193 5.100868805285614e-16 5.829251061734025e-16 7.098108345970596e-16 8.662346785630087e-16 8.490886410289401e-16 2.1003096684632063e-15 0.1953494196243115 4.497355239523908e-16 3.1804345797668666e-16 5.760009202797181e-15 5.836347634643806e-15 1.08784946442795e-14 1.1083788028463157e-14 0.21089950254304662 0.04841812695389703 0.2003455278965465 0.13437353087628343 0.041570163827671966 0.2975719268513329 0.07169792782858815 0.053639939189599244
194 4.828095464871161e-16 5.515419465811572e-16 6.71327192688691e-16 8.174213709334101e-16 8.026036756744156e-16 1.9571555104758043e-15 0.19829565858792472 4.2720739130673465e-16 3.019726160006046e-16 5.4653434762200814e-15 5.537816591712618e-15 1.032404928346764e-14 1.0518586760265308e-14 0.213463051097713 0.04983420844962727 0.20226402570972918 0.13518494370254433 0.03840479950269225 0.2998633246735238 0.07220259452083787 0.05398735559223475
195 4.488058633944855e-16 5.125042024466521e-16 6.235592781637494e-16 7.57677052754501e-16 7.451612464061637e-16 1.7929965801584675e-15 0.20176313042648036 3.986381421689743e-16 2.81626964494746e-16 5.12336929307342e-15 5.1913333107259e-15 9.679617873012834e-15 9.861792303086154e-15 0.2166649337259279 0.05159257299338216 0.2047657075979049 0.13635912573098533 0.034880661778324766 0.30295673586253685 0.07271968509226137 0.0543524101047513
196 6.181675620048755e-16 7.056478084235533e-16 8.582174675134343e-16 1.0408541192904314e-15 1.025251429406977e-15 2.4366486003405537e-15 0.20578064023743922 5.512364305165687e-16 3.8919830356298475e-16 7.159302947607904e-15 7.254297168058113e-15 1.3527703325129202e-14 1.3782077783632344e-14 0.2205213662728651 0.0536468015341936 0.20789451946972445 0.13795434284730487 0.03107237703895797 0.30693047967593506 0.07325058700255792 0.05473426321680574
197 2.1873124879121412e-16 2.49604368159925e-16 3.034646355517074e-16 3.6744784737852516e-16 3.6245930562342746e-16 8.518514280982976e-16 0.21012524647259267 1.9576396979314758e-16 1.3813372420137907e-16 2.5789132319140875e-15 2.6131362832054952e-15 4.873271539482125e-15 4.964860227013317e-15 0.22472004706206203 0.05570834448888546 0.21138960998777984 0.13984249440394952 0.027237984168827126 0.3114890069588775 0.07378891228595993 0.055125216680347165
198 5.300403809575489e-16 6.046837966359163e-16 7.349384441517741e-16 8.886917083427286e-16 8.776394589118905e-16 2.041937504276078e-15 0.21454911747701397 4.759349780501807e-16 3.356261150514984e-16 6.374905305332428e-15 6.459505885903793e-15 1.2046694590452756e-14 1.227306120359942e-14 0.2290097764987592 0.05768467501500127 0.21503581066334843 0.1419047628541027 0.02357074392549242 0.3163259976336645 0.07429909855282514 0.055493523009042124
199 2.358683434237257e-16 2.6901543605438647e-16 3.2687111058818704e-16 3.948195841657503e-16 3.9027978059488133e-16 8.992747871227281e-16 0.21875579909111328 2.1245135338045306e-16 1.4972941911309401e-16 2.900590151022561e-15 2.939082159078068e-15 5.481147853727392e-15 5.5841587745129855e-15 0.23319526504650112 0.05973192467347032 0.21866838520705476 0.14403705338317419 0.02007883735739156 0.32109212217336125 0.07468886671009588 0.05576199799404959
200 3.9606180476337456e-16 4.516066805985317e-16 5.485750567337408e-16 6.620100225238373e-16 6.549753465914722e-16 1.4941330790695882e-15 0.22219535609449723 3.578856018043485e-16 2.5207094771985524e-16 4.991070353126963e-15 5.057296677861944e-15 9.430888446521458e-15 9.608209497671636e-15 0.23681106479437794 0.06192033882437207 0.22187164970164644 0.1459701608439096 0.016753427802003555 0.3250690518520186 0.07479754413046166 0.05580168310093474
201 5.657436620869814e-16 6.449233641167744e-16 7.831764450825675e-16 9.444115383326885e-16 9.351515496575554e-16 2.111120753492166e-15 0.22415124300430192 5.128692084025383e-16 3.610096687714866e-16 7.306870350259989e-15 7.40380721402058e-15 1.380543447573013e-14 1.406518630742921e-14 0.23910773708527785 0.06400696574775593 0.2239472392296564 0.147247059767915 0.01376821038285124 0.32724544998726685 0.07446871221959366 0.05549220083478384
202 5.803242839207116e-16 6.613897748380551e-16 8.029571263772411e-16 9.676637013045663e-16 9.589039698215553e-16 2.1429857622974735e-15 0.22438268700490044 5.276075788238912e-16 3.7118773179859225e-16 7.643577259188466e-15 7.744955215715224e-15 1.4439933955167405e-14 1.471185889792831e-14 0.2396525232603934 0.06563642059889936 0.22445917566357185 0.14756449845210734 0.011379451379414212 0.3271106766264883 0.07379367133583115 0.05491509635247234
203 6.338237303603035e-16 7.222151649524686e-16 8.765969337592285e-16 1.0558640816950312e-15 1.0470146816546704e-15 2.318663452589356e-15 0.22338522857109525 5.775430375985309e-16 4.061576860405171e-16 8.445847346619204e-15 8.557830213720676e-15 1.5953500956907645e-14 1.625421795070998e-14 0.23881488751238153 0.06669678454767047 0.22371077075916554 0.14709313450914696 0.009726383783496433 0.3252333393367666 0.07302377338314336 0.05427280958718634
204 6.132459302770801e-16 6.9864913285278e-16 8.478294772420941e-16 1.020768505812283e-15 1.0128148373700394e-15 2.2234770063362745e-15 0.22178025047717428 5.597781153378138e-16 3.9353562539199946e-16 8.244158800646844e-15 8.353426816914751e-15 1.557044377735247e-14 1.5864235391486508e-14 0.23738815102052802 0.06732637275863862 0.22241894222971906 0.1462825645474831 0.008840507505539328 0.3227145234271224 0.07218582939815389 0.0535723501198035
205 4.565390552149905e-16 5.200473282640977e-16 6.309932124495281e-16 7.594167874739835e-16 7.538889380864261e-16 1.6404631736838898e-15 0.22003851524634516 4.1738871112620376e-16 2.9333239510829674e-16 6.216019344927252e-15 6.298371918487904e-15 1.1738377330574912e-14 1.1960089474870924e-14 0.2360111690438657 0.06771487321750735 0.22117074022983557 0.145504793076689 0.008609070266939165 0.3204122425669702 0.07120757003803005 0.0527465555807679
