 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
516 2.3137241423645417e-12 2.6435645735414515e-12 3.3337017614734915e-12 3.732136615972657e-12 3.6437315516994114e-12 2.0533661905290557e-11 15.680436741237658 3.0227734039272056e-12 2.2676820010603016e-12 1.46036868169853e-11 1.4792570367103294e-11 1.4580313027365522e-11 1.4821302161719205e-11 4.327198431435137 3.168312634380262e-09 18.825194575620728 20.19804474333048 21.567496893108803 35.56787180251729 7.253931307581616 5.5040308692311255
517 2.353095156782674e-12 2.68927669488771e-12 3.392748851431058e-12 3.8080526305268004e-12 3.713648792230174e-12 2.119117773182017e-11 15.55904326484821 3.0711999371780147e-12 2.303249896656697e-12 1.4990245045273744e-11 1.518512006411678e-11 1.4968640805793113e-11 1.5211183518132607e-11 4.378233636729034 0.2405406813792724 18.815755040501692 20.18636943636078 21.563726899541322 35.52804266463938 7.216366806545499 5.475460822118618
518 2.4166665666962667e-12 2.7628803973840145e-12 3.487565064079933e-12 3.924699380124583e-12 3.822684777679151e-12 2.2325210965718537e-11 15.447825719961669 3.1446180596650195e-12 2.3580686130337632e-12 1.545534587368708e-11 1.5657125913521908e-11 1.5435619947415436e-11 1.5680588003628484e-11 4.407937730270671 0.5668885986462987 18.77664383394427 20.14711888125348 21.538863998780332 35.461427560370176 7.188451101699388 5.454304524342863
519 2.519172850011e-12 2.88114939434364e-12 3.639116674641226e-12 4.1064264496415225e-12 3.994501913268621e-12 2.405664089838656e-11 15.338877810768112 3.263096652961423e-12 2.447409099544849e-12 1.608178353500227e-11 1.6292465700357702e-11 1.6064316394377603e-11 1.6313457725643755e-11 4.426218658168095 0.7131983352034592 18.7112741593514 20.081428106423274 21.48799808570919 35.35074328820644 7.170367591867835 5.44061045878292
520 2.092207532439516e-12 2.393835249329656e-12 3.025743309910382e-12 3.4241088879446494e-12 3.326129911416574e-12 2.0825742988420563e-11 15.228107932141917 2.693982642069144e-12 2.0214569621062217e-12 1.3273456695309232e-11 1.344780566351568e-11 1.3260930995724711e-11 1.3462613958568439e-11 4.428196975089664 0.7528386805412742 18.617373873630413 19.98791886692034 21.410801844535904 35.19503363497791 7.156386479416349 5.4300299202967
521 2.0492576272217517e-12 2.345450280040921e-12 2.9660709811769347e-12 3.3666051881874856e-12 3.2667282470568348e-12 2.111544948501362e-11 15.108221899505184 2.626732701126298e-12 1.971597097860751e-12 1.2928608790622487e-11 1.3098736854648246e-11 1.29183011765941e-11 1.3110535714583344e-11 4.448390156071101 1.156160095120764 18.53667832929444 19.903770359525836 21.328731312434922 35.00350203021483 7.138545952639454 5.416634042457531
522 2.126820166459665e-12 2.4351852776006445e-12 3.081507549232816e-12 3.508653661374231e-12 3.400170767577571e-12 2.287535512211522e-11 14.985083314866596 2.712051758477539e-12 2.0362652211308855e-12 1.335302340334558e-11 1.3528917679082594e-11 1.3344388605615845e-11 1.35384645785815e-11 4.458770945420582 1.3543794644617497 18.43758187319894 19.802201702155 21.234163769330774 34.80002106245186 7.112143376697302 5.396938059482191
523 2.1589145764077983e-12 2.473032936323284e-12 3.131663728152951e-12 3.577606908187726e-12 3.461973921677348e-12 2.4399047694670324e-11 14.863571241323795 2.73839048749311e-12 2.0565151063892422e-12 1.3515879963943225e-11 1.3693947577106739e-11 1.350923939966276e-11 1.3701010760543295e-11 4.469062698087153 1.4829325544578942 18.335725834660057 19.698317585985162 21.140290703452106 34.60339427233974 7.078008966303746 5.3716234982532916
524 2.3553103787428584e-12 2.6992824828741625e-12 3.420804112877793e-12 3.9216058807127435e-12 3.789034061324104e-12 2.8133703630583465e-11 14.744039201175928 2.971843105686721e-12 2.232164933661755e-12 1.4729044675622995e-11 1.492296797652401e-11 1.4718221172010663e-11 1.4925094912211728e-11 4.481392266790308 1.598198359526466 18.234803839635838 19.595295896556745 21.048008554832588 34.409464787898884 7.037329756804537 5.341593323671448
525 3.652223018918075e-12 4.187186654199638e-12 5.309434850270421e-12 6.108850415301175e-12 5.8949957025704744e-12 4.5764268564959725e-11 14.61484371534409 4.59150159076067e-12 3.4484974802432074e-12 2.28616579742887e-11 2.3162317761619144e-11 2.2830353210701414e-11 2.3154929235565733e-11 4.513293993405749 1.8867978531140175 18.14964046873465 19.50400764426579 20.95443478973962 34.18888970762611 6.9894980901220505 5.3063304562267515
526 1.3885336762534273e-12 1.5927137552139954e-12 2.0212261116118322e-12 2.3345415429280512e-12 2.2494012584099493e-12 1.860268804880005e-11 14.47882679078418 1.736057435262415e-12 1.3040482996350723e-12 8.677171230356265e-12 8.794316020564332e-12 8.662913954222743e-12 8.787437218963636e-12 4.5108594416912595 2.0180085920264363 18.02197912618235 19.37406771549535 20.830857984757106 33.92493666336029 6.934409263707205 5.2656043398618335
527 1.3429464775500046e-12 1.5409311753386758e-12 1.957791517633647e-12 2.270580671912648e-12 2.184128026348083e-12 1.9523858050915146e-11 14.341530889420646 1.6680241153415602e-12 1.2532459071272067e-12 8.362305180910105e-12 8.478413744843005e-12 8.34658525806215e-12 8.467865782447242e-12 4.490391028974986 2.0986056499306143 17.874683674674504 19.22688064792544 20.693233495202644 33.635513607792326 6.877347487488994 5.223346680576021
528 1.8706287741140227e-12 2.1472074671581233e-12 2.729669098035937e-12 3.179042862941249e-12 3.0544888000902252e-12 2.8891307670150963e-11 14.199366250954316 2.313868084863069e-12 1.7384748732818485e-12 1.162802335532805e-11 1.1794112738445973e-11 1.1603383611265685e-11 1.1773781834536416e-11 4.510550662131545 2.391721639459422 17.783347996694037 19.13121834201363 20.58908096413135 33.3669097128714 6.82769141998668 5.186473835669667
529 1.9359041108772625e-12 2.2229193794654376e-12 2.8274560909146184e-12 3.3072928478276357e-12 3.1742356176490635e-12 3.1713612468902766e-11 14.076288803188264 2.3852792493765325e-12 1.7920360944163454e-12 1.2016155850372478e-11 1.2192236570257996e-11 1.1987806987561583e-11 1.2165685921600915e-11 4.543453246338424 2.685273515772813 17.736265478486718 19.082688468021107 20.532426232985436 33.16649223428442 6.792035245151432 5.1599777339036486
530 1.7752428462954802e-12 2.0397839550657662e-12 2.5953895987209543e-12 3.049697124182783e-12 2.9234761652719975e-12 3.0982306042286125e-11 13.975836155668363 2.1781672336467914e-12 1.6363065508336427e-12 1.1012333030854143e-11 1.1177727525008916e-11 1.0983690502233337e-11 1.1148331048809308e-11 4.583406548999078 2.9383689290212462 17.73293883513657 19.08290882029645 20.531053766967123 33.05607255853502 6.770093204202347 5.143633915817989
531 1.2291260265726401e-12 1.4128614014285937e-12 1.7987893000936136e-12 2.123611558240181e-12 2.0331331797876043e-12 2.2859609919673903e-11 13.88985869659274 1.5021629791847213e-12 1.1282760822297753e-12 7.635095163654957e-12 7.75252640182419e-12 7.613372674791144e-12 7.728634118379353e-12 4.641176260843098 3.1819342477098913 17.772948976989444 19.128512926716695 20.578420386114075 33.02662215065292 6.758014261839991 5.134625159635796
532 1.3619578858761687e-12 1.5662027319425282e-12 1.995226795809385e-12 2.3668626656255074e-12 2.2629362821654734e-12 2.6984769360149004e-11 13.800520617720046 1.6586063957473995e-12 1.245421066638627e-12 8.493137780623465e-12 8.626459435126952e-12 8.46687585275497e-12 8.596315477535882e-12 4.718306106698271 3.418219553239036 17.83654109931287 19.1965310933089 20.649452507249585 33.04257329391121 6.74713132565044 5.126463019722662
533 1.3252045374783572e-12 1.5246180168810156e-12 1.943497182160227e-12 2.316821122779148e-12 2.2117728626007844e-12 2.8084043756629098e-11 13.690149552796607 1.608203703159413e-12 1.207161320841385e-12 8.307682493603144e-12 8.439338484643613e-12 8.279914828547473e-12 8.40771316152756e-12 4.803431737846668 3.636848940468729 17.89172845774855 19.253189826757197 20.709033432106196 33.04864565676096 6.72922563420246 5.112947251433104
534 1.321079771020358e-12 1.5206343562229404e-12 1.9398437069262693e-12 2.324139072956187e-12 2.2151020760400856e-12 3.0407689750868825e-11 13.552664813876035 1.5963924672189582e-12 1.1979299308563617e-12 8.311220853389546e-12 8.444080836667408e-12 8.281334506181736e-12 8.410357544559563e-12 4.872926224968906 3.8211001278304795 17.90547107974333 19.266588997516042 20.725366850385264 32.98830424760241 6.701596016946375 5.092007043061202
535 5.458485687791068e-12 6.286297897965132e-12 8.025484994851875e-12 9.665094716922465e-12 9.196654094194923e-12 1.3879367838679308e-10 13.390588834578775 6.561626766688049e-12 4.923735332649981e-12 3.431315276966122e-11 3.4866046191079274e-11 3.418096359646579e-11 3.471839352287121e-11 4.914611291494146 3.989111125057042 17.86844288190062 19.228373435745016 20.686259647014996 32.827586486267414 6.667047814238837 5.065709238269277
536 5.541086926963474e-12 6.38470357054651e-12 8.157227590170553e-12 9.87553561398475e-12 9.383040194769452e-12 1.582499731676789e-10 13.210751679404382 6.6210517309368685e-12 4.969131053967656e-12 3.461065435759873e-11 3.51723826489136e-11 3.446834656480593e-11 3.501513871987247e-11 4.924775808047716 4.15455433506017 17.78493636372467 19.14383895274311 20.594628524952963 32.56193129040913 6.629652742639974 5.037080915510722
537 5.61983440838402e-12 6.479511011844553e-12 8.286658435103997e-12 1.008819336381945e-11 9.569018614850171e-12 1.9243017291370962e-10 13.029892833152648 6.657223048403792e-12 4.9990091933865824e-12 3.462306781539556e-11 3.518864786329221e-11 3.447164033032474e-11 3.5023229164972244e-11 4.878560857363977 4.249035696990588 17.63954459315148 19.00348684762766 20.453463368786196 32.21000723622717 6.591833641880516 5.007930354477792
538 5.498282022201997e-12 6.343864470808681e-12 8.122810868136265e-12 9.94477546100755e-12 9.417897738632123e-12 2.4716451709189635e-10 12.85381240697093 6.443734888947174e-12 4.84282653696259e-12 3.3205738259193765e-11 3.375127540565251e-11 3.3051713035870796e-11 3.358644250281495e-11 4.790414253339046 4.298928364124911 17.455413810961787 18.829530901564347 20.28278662624749 31.802947567641784 6.5573869599898575 4.9811511046709365
539 2.160804014351144e-12 2.4950555926750353e-12 3.1990143996894105e-12 3.940674127016742e-12 3.724692542126724e-12 1.5160587238886518e-10 12.695779885988728 2.5012169535189786e-12 1.8818358684243096e-12 1.273534140114975e-11 1.2945607592523234e-11 1.2672848867997012e-11 1.2879530695008177e-11 4.6769204747670345 4.317872651856369 17.256970114374703 18.64563428450992 20.10651106831431 31.384365252692533 6.5302399127121715 4.959823212687372
540 3.380471774317988e-12 3.906667862431556e-12 5.016326484750559e-12 6.219137047388648e-12 5.865986829161531e-12 6.294606107095661e-10 12.558529933334896 3.859743079602392e-12 2.9075732407909782e-12 1.9383712449031977e-11 1.970507821623391e-11 1.928330264185481e-11 1.9600237924309485e-11 4.553081962460892 4.316449612741607 17.063649719522353 18.470125996076224 19.94321093510132 30.98928183859369 6.513971210625611 4.946667257817108
541 3.5879051498160677e-12 4.1495289742010076e-12 5.33502401004191e-12 6.656794608933415e-12 6.266885290080655e-12 0.5328603716958168 12.34260140009202 4.054254956197582e-12 3.0560101699685917e-12 2.0246541546341755e-11 2.058151294859683e-11 2.013424389268559e-11 2.0466890689534543e-11 4.466229424953579 4.368470925125689 16.918755345692464 18.339307468082946 19.817739476404633 30.651825995889126 6.477308583143023 4.917001335370472
542 3.72864922861964e-12 4.315186040537489e-12 5.553895147577612e-12 6.973942479019574e-12 6.55400283810153e-12 1.4611092501728713 12.055439641357568 4.185498557623423e-12 3.154715558207282e-12 2.0977783465583675e-11 2.1325802205473062e-11 2.0855544062110788e-11 2.1202658971704864e-11 4.434582303928715 4.479692187259252 16.84854895415142 18.279436200284707 19.75829220676973 30.42185401252665 6.427098754742113 4.876069783779467
543 2.0214433361759135e-12 2.3410494007720177e-12 3.0163309726123117e-12 3.812117713895689e-12 3.575202225276961e-12 2.065488624181994 11.826556941757383 2.254816916394533e-12 1.6992070315794866e-12 1.1373971612751747e-11 1.1563024169447478e-11 1.1304445343265838e-11 1.149393698026215e-11 4.460193133659937 4.607503440655922 16.870702494354944 18.312627327137825 19.799976585263465 30.374260269847873 6.406695376525815 4.858192877231237
544 2.2708029527749063e-12 2.6315507874216514e-12 3.3938066545281617e-12 4.3166186250854305e-12 4.038969250574237e-12 2.384934875437168 11.635770826572147 2.5229668824283654e-12 1.900185886543472e-12 1.2905061629003425e-11 1.3119780385294252e-11 1.2822426093340767e-11 1.303883245862546e-11 4.581609542798874 4.790484826053838 17.022563169571185 18.472003667064303 19.972063849442083 30.559177604260817 6.409332087689006 4.858281877054627
545 2.3457244365619105e-12 2.719968033729024e-12 3.5103610991332535e-12 4.492490732420646e-12 4.192533131913155e-12 2.4724993122011814 11.457399219216276 2.603774586842363e-12 1.9591578516688986e-12 1.3629580058003488e-11 1.3856364803349058e-11 1.3538293356962665e-11 1.3768497465074177e-11 4.802368218333405 5.038722125336147 17.292432216037966 18.742329806721234 20.254784135889853 30.943937762857985 6.421676349988384 4.866350068895865
546 2.4428949948257445e-12 2.8341910834662177e-12 3.659856493561099e-12 4.712072510061375e-12 4.38554632886647e-12 2.442458235173302 11.264766459695407 2.714943922289329e-12 2.0400591494833603e-12 1.463431511000407e-11 1.48775824036947e-11 1.4531968404885726e-11 1.4780451487448402e-11 5.079833222524849 5.325914358152711 17.612103262996914 19.05451450825296 20.574902108300996 31.403425190136506 6.426742983469183 4.869532739925671
547 2.519013135332728e-12 2.924230848727132e-12 3.778576774603081e-12 4.894558810967651e-12 4.5433658151525795e-12 2.5229823539614626 11.03376965404024 2.800565164260946e-12 2.10188370543048e-12 1.5517003941088818e-11 1.5774428427944718e-11 1.5403912226335194e-11 1.5668608447756226e-11 5.3134076004525 5.580678639907421 17.84456644721734 19.2760577351904 20.79730865205199 31.7012931592307 6.404702283369373 4.85240344083306
548 2.6614397880461612e-12 3.091833540670627e-12 3.99899871657479e-12 5.214072288960089e-12 4.827168829781912e-12 2.8905034392992768 10.754762208460187 2.948548755167128e-12 2.211699873844974e-12 1.6619210056957443e-11 1.689407210631894e-11 1.6501624211703968e-11 1.677648063876536e-11 5.413548352444746 5.732444136382458 17.871006110940343 19.29432618846846 20.809841565424207 31.642363139084516 6.347802172082812 4.808466511025474
549 2.753127290095749e-12 3.2012564159103235e-12 4.1459964185108625e-12 5.443977775607328e-12 5.0259814898651194e-12 3.4633279271248942 10.456625440907196 3.0262006399848664e-12 2.2703151514916276e-12 1.7147955149806916e-11 1.7430416183603002e-11 1.7021716355829737e-11 1.7300881223935378e-11 5.393882715056926 5.77976049957287 17.710669462090678 19.128872687810727 20.63549650395988 31.27442593973692 6.271523259818429 4.749348377490112
550 2.757561010148028e-12 3.2097353525110588e-12 4.1633254871639005e-12 5.5071216103880045e-12 5.069058886387312e-12 4.047654878821649 10.165580147310763 2.9990320135687427e-12 2.251350941360486e-12 1.6955243608621386e-11 1.7236473916705278e-11 1.682886726288529e-11 1.7100443253465783e-11 5.327375707097308 5.775160387679658 17.474576914198984 18.888529131010152 20.386534097659833 30.79235380652094 6.199030569543487 4.692732484961146
551 2.6584785974700396e-12 3.0962591584419443e-12 4.019898852800447e-12 5.355129251260279e-12 4.921280680636606e-12 4.431327309810901 9.928335614820137 2.8647868960056072e-12 2.1518399374695254e-12 1.6074247347875406e-11 1.6346966913065535e-11 1.5957383421353733e-11 1.6210575296756267e-11 5.23791600669342 5.807358242941937 17.277152124983857 18.69632599722995 20.17939411132781 30.32953495103917 6.145781824006942 4.650605657651431
552 3.896245609280156e-12 4.540681993966846e-12 5.9009667646180725e-12 7.917522539970685e-12 7.264100943082196e-12 4.74376063079712 9.694447769549814 4.158658092488285e-12 3.1255888558571992e-12 2.3151739803995494e-11 2.355307671042514e-11 2.298777554026587e-11 2.3346090861678293e-11 5.154981738269161 5.838564348994224 17.104225235427965 18.530687476812872 20.001839633243492 29.917503447275404 6.102866634759867 4.615950129724354
553 3.271870232641073e-12 3.8153762157333065e-12 4.963229951176641e-12 6.707761265239513e-12 6.14336315708521e-12 4.986439462144049 9.46633798277011 3.4600519675150336e-12 2.601841326469563e-12 1.914324045222714e-11 1.9481995959088977e-11 1.9011396628070486e-11 1.9302822621334876e-11 5.081319314790579 5.879127585853865 16.972224902105523 18.409839622688754 19.872413345814035 29.578610214945662 6.067755916595774 4.586980572303421
554 6.803688166654294e-12 7.938576068842745e-12 1.0336671729555657e-11 1.4072092962966072e-11 1.2868256162084344e-11 5.176553771351071 9.24806101937706 7.13375554453941e-12 5.36608783027867e-12 3.933365309362068e-11 4.00435797689722e-11 3.90706951728339e-11 3.9658046010551605e-11 5.020350110162411 5.934785346847733 16.88862564982915 18.341558816096928 19.79881926173846 29.32266530890625 6.038565087736558 4.56245204073748
555 3.535897651754853e-12 4.128141882757255e-12 5.380302097849193e-12 7.381941581426822e-12 6.737404173125754e-12 5.352364319306788 9.042049695968705 3.677319057482143e-12 2.766672727266628e-12 2.0253159703327195e-11 2.0625716987085872e-11 2.0122002802745642e-11 2.0418279280977784e-11 4.9681812383961255 5.997158210373254 16.834850651148333 18.305554386928954 19.760091730453393 29.1209301938857 6.011560566829954 4.539729085305327
