 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
567 8.11516581833801e-15 9.303283281392987e-15 1.1804739231305318e-14 1.3682904205621995e-14 1.3093909475870207e-14 1.0596266341291564e-13 0.0523958515826792 4.4040897724149645e-15 3.3273772990979507e-15 1.2643119935683284e-14 1.2801644141384505e-14 2.380981879790863e-14 2.4232801341803278e-14 0.026088224814994034 2.736672916331953e-12 0.07308390157086309 0.07038221519916356 0.07045098909107468 0.10945538709549138 0.04816734281665721 0.036646935958403216
568 6.367837372205868e-15 7.302683766403592e-15 9.26997015576985e-15 1.0800758435320164e-14 1.0321751464808693e-14 8.480666580355228e-14 0.05170156195085882 3.4524848955995757e-15 2.6068682159576606e-15 1.0030789605773243e-14 1.0158363369770347e-14 1.8893671990773827e-14 1.9221330780127337e-14 0.026287326428012663 0.0032817567488883648 0.07341418931047325 0.07073749427593032 0.07079006695566607 0.10937332732543353 0.04790426277069667 0.03644132035507588
569 6.5840982408003335e-15 7.5542722801754e-15 9.595361116922782e-15 1.1240888857398607e-14 1.0724501338715497e-14 9.159994535446816e-14 0.05098717914872867 3.5587542050769365e-15 2.6861938935894146e-15 1.0447478393619037e-14 1.0581219067457074e-14 1.9678035699038897e-14 2.001351375503359e-14 0.02625576949203547 0.006952354833617658 0.07353404004455517 0.07092752468716912 0.07100703840810911 0.10909352736934572 0.04760128996756541 0.03620498870389559
570 6.452791364879413e-15 7.407408865836144e-15 9.416002856713002e-15 1.1092251971026172e-14 1.0565165965898957e-14 9.535807384361196e-14 0.050222721856436524 3.4720707310145945e-15 2.620553952724676e-15 1.0261666777467496e-14 1.0394362732333301e-14 1.9332802890064418e-14 1.9652581471854935e-14 0.026078457569255205 0.009138594734053273 0.07344359283625633 0.07093050775679784 0.0710466412420083 0.10851558912332893 0.04727388169664838 0.03594980976433478
571 6.414097823048533e-15 7.367048718707302e-15 9.372834790172121e-15 1.1104393740973188e-14 1.0558149048444876e-14 1.0278786719001955e-13 0.04941142636925194 3.4308113177462528e-15 2.589549346685494e-15 1.0173782067504541e-14 1.0306399591750087e-14 1.9172318113450966e-14 1.9479105728972816e-14 0.025792845296049416 0.010724632432964041 0.07315157612933508 0.07074723744965793 0.07091089384843235 0.10767526833397209 0.04693111399683739 0.0356827907460635
572 6.5700071125297296e-15 7.550395554642595e-15 9.614525617449771e-15 1.1454403522381887e-14 1.0872701769494504e-14 1.155288714500945e-13 0.048534245694057565 3.492246588182331e-15 2.636029326788786e-15 1.0382196861518243e-14 1.0518326038411588e-14 1.957087803172313e-14 1.9872622019981168e-14 0.025555446656946496 0.01205029642488499 0.07276833565263285 0.07045943949984136 0.07066870625501565 0.10672777043583404 0.04657170779872556 0.0354030154750354
573 2.3688558297505198e-14 2.723886637514223e-14 3.471488998305389e-14 4.158839550018449e-14 3.940823380277676e-14 4.59674639690926e-13 0.04758572414534674 1.2516183250609162e-14 9.447477129558356e-15 3.732921189170186e-14 3.782043148741475e-14 7.038462873028186e-14 7.143193647112801e-14 0.025442546433374857 0.013247381862970295 0.07237360858102042 0.0701302086002673 0.07037751144906419 0.10577736824521505 0.04620024397394898 0.0351138476498529
574 6.498360157256616e-15 7.476092130024967e-15 9.534670632258173e-15 1.148174859281517e-14 1.0866251111958137e-14 1.3818523458904204e-13 0.04659673868934445 3.416004054887146e-15 2.578255873522231e-15 1.0218920348692649e-14 1.0353556098777236e-14 1.9272972326229878e-14 1.9548366708268963e-14 0.025472582920273386 0.01454577548456641 0.07203810644414671 0.06982624653956093 0.07008303989448944 0.10484098580685845 0.04584765379654771 0.034839133052124806
575 8.37381430369607e-15 9.638260635733021e-15 1.2299603087303903e-14 1.4890867077867193e-14 1.4073046007423873e-14 1.9424374280642919e-13 0.04563482693766969 4.382969252178496e-15 3.307435482716673e-15 1.3162051904167883e-14 1.3335251267386234e-14 2.4811270871188533e-14 2.516192512021233e-14 0.025655753580665765 0.015869234588626695 0.07185106853452436 0.0696427820255122 0.06989089933326403 0.10408334433834449 0.04555597704128045 0.03461133766852436
576 1.0392835286842353e-14 1.1967784926317905e-14 1.5280848894329265e-14 1.859521340502651e-14 1.754978469017026e-14 2.59574627291225e-13 0.044760561081388525 5.425116283648195e-15 4.091588244500842e-15 1.644321311294779e-14 1.6666577997921008e-14 3.097599931628576e-14 3.14223120830352e-14 0.02617894085755439 0.017191754028891316 0.0720634708377262 0.0698066309463459 0.0700393888257521 0.10393980427793867 0.04538068485839105 0.03447341771279049
577 8.097219057771825e-15 9.327937537030985e-15 1.1914004826815561e-14 1.4569068827045653e-14 1.3729535506804437e-14 2.027354039920975e-13 0.04393986054691931 4.233615767213714e-15 3.18858646009775e-15 1.3106816958731176e-14 1.3293876953339796e-14 2.468052669839043e-14 2.5042847223211183e-14 0.02735652257927272 0.01881907290710537 0.07302953757347486 0.07061779333935884 0.07079698542664858 0.10485326236629569 0.045347654472362615 0.03444561013013762
578 7.310814601739203e-15 8.424875574265035e-15 1.0762175876839751e-14 1.3222192899896829e-14 1.2440125740472598e-14 1.731747103678451e-13 0.04310441417219574 3.8420174885482046e-15 2.887685782304639e-15 1.22877618514807e-14 1.2471067280241393e-14 2.312843970141102e-14 2.3474153846661113e-14 0.029079874711765052 0.020697094728917384 0.07465098253937193 0.07199182686961157 0.0720857599426241 0.10667997443744519 0.04540673128003253 0.034490121369118235
579 2.5121853631953728e-14 2.8962448477226187e-14 3.7009518774255855e-14 4.568989805678911e-14 4.290940702847637e-14 5.865698500873902e-13 0.042235711138572316 1.3248380302171543e-14 9.939025937074293e-15 4.373895529705855e-14 4.441878345040052e-14 8.229196989149473e-14 8.354338375808275e-14 0.03064770055382731 0.022352375311626 0.07613322435573674 0.07325099828513014 0.07328247194307223 0.10835496406792558 0.04540789690051168 0.03449315588396157
580 2.1806443128186578e-14 2.5156417129699535e-14 3.2173128941095543e-14 3.993582220611982e-14 3.743040956750371e-14 5.773602788746532e-13 0.04140492733772532 1.146336381874862e-14 8.593298481646012e-15 3.84939155006464e-14 3.910476296591516e-14 7.239307666459821e-14 7.351200630122866e-14 0.03127570638134485 0.023254532478343505 0.07653188010192419 0.07358723014346107 0.0736393956841338 0.10861952612032647 0.04518858062935251 0.034330492969941465
581 6.520331399179872e-15 7.528666923002926e-15 9.642389221873607e-15 1.2043105902022157e-14 1.1261994758060552e-14 2.4794499053155475e-13 0.040677543188966624 3.3904804289823084e-15 2.542879207313569e-15 1.1361823835155051e-14 1.154460873877103e-14 2.135847163679498e-14 2.1693664577170656e-14 0.030774749967771138 0.023293421701371702 0.0756216009998836 0.07280952301064256 0.07297534106799083 0.10717668306084567 0.044735773802303834 0.033990074322543
582 2.5265410831781965e-14 2.920317885940692e-14 3.7471055209508105e-14 4.7118161032564003e-14 4.395770931155611e-14 2.3936227183986666e-12 0.04007951546071614 1.2928062566424739e-14 9.70933866643161e-15 4.2709456397924335e-14 4.3404465700989014e-14 8.025366414389079e-14 8.153117147154395e-14 0.02958253552471248 0.022810192031447258 0.07398260103306939 0.07142242249910732 0.0717546575851061 0.1047972708487644 0.04418663122152906 0.0335745660087475
583 2.0978864021692746e-14 2.4271167067204053e-14 3.1192963140776943e-14 3.948648032587046e-14 3.6768171910970905e-14 0.0023218514833691245 0.03912025831955119 1.0599557121371076e-14 7.966471327468557e-15 3.4775429098938594e-14 3.534662794067791e-14 6.53180654791213e-14 6.63744633480898e-14 0.028443020510796477 0.02256651351268973 0.07249829860171225 0.070172957215896 0.07062050111752145 0.10248371998637486 0.0434486651999397 0.03300715313652541
584 2.1717661094008825e-14 2.5144530231116378e-14 3.235385872245614e-14 4.1215416559841804e-14 3.83266094108411e-14 0.006633758836817554 0.03778960192680476 1.0896945213130524e-14 8.18798152103949e-15 3.595335523240869e-14 3.6548210608649494e-14 6.750267940401668e-14 6.860774327770807e-14 0.0276734330749022 0.02277857861923326 0.0715567105227259 0.06939940470475112 0.06989276370222709 0.10075368409990346 0.04262629247315218 0.03236772583882958
585 1.117167052869594e-14 1.2944589864418437e-14 1.6677229031583496e-14 2.1382996457750597e-14 1.985375021886579e-14 0.009469222427151354 0.03674840765168674 5.5623316195400565e-15 4.178929329580745e-15 1.844410178034769e-14 1.874921498492241e-14 3.461161141365769e-14 3.5184572516670046e-14 0.027075492633498205 0.02302350965272483 0.07099945423268628 0.06899295101665995 0.06954365532525049 0.09962744927168694 0.042081343746528735 0.0319406966329004
586 1.633875165748064e-14 1.8946777340725806e-14 2.4441901249417383e-14 3.1545246298094544e-14 2.9252095394432305e-14 0.011561530865800687 0.03583224797139285 8.071998254789025e-15 6.063458279849305e-15 2.6910751334749938e-14 2.735757570556937e-14 5.04794069598992e-14 5.132195160091113e-14 0.02661261563528386 0.023327339722654574 0.07072620797211726 0.06885481345697911 0.06946490076979175 0.09892403457830844 0.041703877889574525 0.03164075243886648
587 1.7648521427775263e-14 2.0482375694369152e-14 2.6457916513217157e-14 3.437502791609548e-14 3.182291451292736e-14 0.013276916296903363 0.034922540675843466 8.650465179914669e-15 6.497190526696073e-15 2.899964037177296e-14 2.948207470381869e-14 5.437592271939266e-14 5.529225742123004e-14 0.026217180200791064 0.023629740244436256 0.0705191976187738 0.0687704876762547 0.06943961505330831 0.09833608915309071 0.04137481054096415 0.03137756946112354
588 1.8922516848541916e-14 2.197944551452235e-14 2.842957369164625e-14 3.7183263041937005e-14 3.435913222840522e-14 0.014773277211355204 0.03390700536872078 9.200477384221763e-15 6.9111003277143116e-15 3.1029369958228636e-14 3.1545643557127256e-14 5.815861634875737e-14 5.914823478666253e-14 0.025862708899545922 0.023869387362859863 0.07013257655047388 0.06848714152080869 0.06920814957696449 0.09752215834367586 0.0409522178700245 0.03104514064277233
589 1.8576372976976973e-14 2.1595713434521446e-14 2.7968835530030554e-14 3.682002146496611e-14 3.3932489436213386e-14 0.016012496201673554 0.03268806316524119 8.96613217164703e-15 6.735316268422582e-15 3.045905074760295e-14 3.096498939627551e-14 5.706713231535856e-14 5.804517560611127e-14 0.02556498969468026 0.024025256660934347 0.06938827026466432 0.06781364449036799 0.0685673430685453 0.09622243761930938 0.040307683063993835 0.030548023614840443
590 1.7129017878464017e-14 1.9929722088662434e-14 2.5840954553049314e-14 3.4232899483398727e-14 3.1475492860134816e-14 0.01692925652707946 0.03124109387391303 8.217873591434242e-15 6.172475589117749e-15 2.8181034803154033e-14 2.864750852224583e-14 5.280530822044365e-14 5.3687317410675143e-14 0.025356011702986847 0.024121922730635643 0.06827826741596843 0.06673363687152127 0.06749232147304028 0.09440881507557529 0.039412343293246534 0.029865069335125814
591 1.1379525782101909e-14 1.3251068354691632e-14 1.7199598488376057e-14 2.2924553752029434e-14 2.1023271766793177e-14 0.01763991735407598 0.029685097922938077 5.431351858930473e-15 4.078632429750807e-15 1.8822822578422665e-14 1.9132721445363906e-14 3.525635466521459e-14 3.583357015416769e-14 0.02523025111165587 0.024191700457195552 0.06698751551538688 0.06544223841701416 0.06618625536572834 0.09234193149661908 0.038400078971075086 0.029096634540973387
592 3.682882498913256e-14 4.292222334530799e-14 5.577265117927222e-14 7.479616296301364e-14 6.8398536149371e-14 0.018372223499228367 0.028212191946579562 1.7480685145697985e-14 1.3124211888510147e-14 6.113537302859203e-14 6.216012428286324e-14 1.145130270654911e-13 1.1634680169080617e-13 0.025151374123897008 0.024257724083973933 0.06577974284066475 0.06422614559032117 0.06495616659282033 0.09041086799904949 0.037476389480522676 0.028396430150678467
593 2.424581160804164e-14 2.8282760459060844e-14 3.6795078462739567e-14 4.9664879551952526e-14 4.5301314489734547e-14 0.01925219522588747 0.026927066278607224 1.1430970152744938e-14 8.581151988017164e-15 4.027074484373786e-14 4.096614643993356e-14 7.545063119025358e-14 7.663060601586445e-14 0.02509523303626173 0.024332966508485977 0.06481504521669233 0.06326163078897117 0.06399344746748327 0.08885601450518005 0.03674523983570041 0.027842070581875964
594 3.287542230528084e-14 3.838666412965493e-14 5.001064556826741e-14 6.79693097088321e-14 6.177193433571713e-14 0.02029849710302186 0.025830353286627417 1.5373168524245333e-14 1.1540790783195594e-14 5.4492669376912864e-14 5.546023887583217e-14 1.0212369617564624e-13 1.0368412802130836e-13 0.02502646021010471 0.02439593855577729 0.06407169691839579 0.06253515722985968 0.06329030218227037 0.08765640982765845 0.03618312803923287 0.02741563921304841
595 2.940309666515448e-14 3.436898106543472e-14 4.4850329099005796e-14 6.140978188357914e-14 5.5618432208129854e-14 0.021445287003207265 0.02485717814068618 1.3616359749047848e-14 1.0223489474934865e-14 4.8526727307304784e-14 4.9411169258088024e-14 9.096811244414879e-14 9.23214891603142e-14 0.02489993046631475 0.02440731633291007 0.06344745894736396 0.061949303422467246 0.06275016104774708 0.08667485281188357 0.035722579476672525 0.02706533747722863
596 2.9318791440476016e-14 3.430851919080959e-14 4.4853166936404177e-14 6.19035089113512e-14 5.585752223354363e-14 0.02265496092498584 0.0239310960518435 1.3427169620885204e-14 1.0084397516978578e-14 4.8088596618588775e-14 4.898676780297811e-14 9.017257143813901e-14 9.147616137373172e-14 0.024731962564048894 0.02434339678306442 0.06287546792094548 0.061431060935754844 0.06230029447350171 0.08583442511581096 0.03532901789715832 0.026764201874865296
597 4.3490666114767845e-14 5.0950650725325944e-14 6.673868222120051e-14 9.274209094212068e-14 8.347438130199963e-14 0.02384413521082207 0.02301989962074967 1.9679129924552538e-14 1.478600888861699e-14 7.074233303216946e-14 7.209551998003007e-14 1.3263970775220645e-13 1.3455052363239405e-13 0.024583784594317384 0.024258344242765007 0.0623412863582982 0.060949930513054335 0.06189438603434026 0.08507877407485102 0.034998664101227206 0.026509884424785985
598 1.5330588814925643e-14 1.7981519870842682e-14 2.3600464233001327e-14 3.308582471031504e-14 2.9649844821744056e-14 0.02499050361834382 0.02214731874810283 6.84922857171734e-15 5.148916076731224e-15 2.4664307307910757e-14 2.5146052705465512e-14 4.626093182148606e-14 4.690417218093653e-14 0.02446233877236675 0.024176767162200994 0.06182103725818166 0.06047754630312222 0.06149435151294416 0.08434703544541879 0.03472312425754414 0.026296979399178244
599 2.0202749669324366e-14 2.372502989070045e-14 3.1202641979675636e-14 4.412121691807744e-14 3.9381658180515984e-14 0.02607811513001514 0.02133096577514848 8.907206811490802e-15 6.700107132947365e-15 3.207110997778541e-14 3.27097722010826e-14 6.017517560547409e-14 6.098023269473932e-14 0.0243418543870845 0.024104153480633297 0.06131924624703805 0.06002377861724509 0.06110864796960838 0.08363297604781032 0.034494387760323486 0.026119388923212212
600 1.3020402543819184e-14 1.5309442356057373e-14 2.0176713069529784e-14 2.876035203122233e-14 2.5584964248480497e-14 0.02705526419764888 0.020524052766746046 5.664834421640362e-15 4.263706866191186e-15 2.03852907550549e-14 2.0794470549086477e-14 3.826353146411588e-14 3.875437680721105e-14 0.024221171868848004 0.024067835044959112 0.06089051946994642 0.059646434480989045 0.06079400292770194 0.08299783655482598 0.03430588942189845 0.025971218620755583
601 5.353595580643056e-14 6.302751384390986e-14 8.324206523920762e-14 1.196381990728886e-13 1.0608678561644055e-13 0.027914309928017942 0.019690649171692165 2.299212738949014e-14 1.7314017293675336e-14 8.277335920013402e-14 8.444036686409576e-14 1.5542830795576518e-13 1.573327073275171e-13 0.024115129492203183 0.02408692734961477 0.06057618299510832 0.059386349440582 0.06059148005352776 0.08249464501050252 0.03415023043232871 0.025846577189718056
602 4.7602235368586507e-14 5.61152772465674e-14 7.427688286540385e-14 1.0770589510380724e-13 9.513421017113537e-14 0.02869407211029681 0.018808765573285362 2.0183228044450692e-14 1.5205055751464417e-14 7.278659977603577e-14 7.425556849777276e-14 1.3674478679761246e-13 1.383248770635338e-13 0.024025259779556093 0.02414923180251886 0.06037226295551462 0.05923990041117746 0.06050114284000064 0.08213014033373059 0.03402403837512416 0.02574293427069642
603 5.139892751899887e-14 6.066073824693328e-14 8.045396176870503e-14 1.1770694398705017e-13 1.0363551321394571e-13 0.02934233290864864 0.017916493776321946 2.1537984420627803e-14 1.623073841908783e-14 7.780841690561982e-14 7.938019205223847e-14 1.462299544532125e-13 1.4783986075910523e-13 0.023921727647738332 0.02429664396468598 0.06029212103752785 0.059224396237198364 0.0605285567131945 0.08187257205454347 0.03393696671958692 0.02566784753219764
604 4.431024640145324e-14 5.233570753091927e-14 6.95138766799328e-14 1.0256837108148226e-13 9.013314163136441e-14 0.029798995343059836 0.017053612774790252 1.838550123742647e-14 1.3857541317041686e-14 6.642956602413123e-14 6.776383785665048e-14 1.2487572105283753e-13 1.2618020094611705e-13 0.023766795778433117 0.024553885384551617 0.06031622316690996 0.05932362051684933 0.06064554289627347 0.08164955152876528 0.03389130752202917 0.025623133361792675
605 4.566934521012198e-14 5.398462183982645e-14 7.181296585685518e-14 1.0688058045706865e-13 9.374921968962425e-14 0.0302198945758117 0.016161180251700127 1.8749921891585417e-14 1.4136418872220075e-14 6.759334811716904e-14 6.895217226571184e-14 1.2710552888382476e-13 1.283643981287427e-13 0.0235679769431884 0.02477341409100767 0.06029562615577579 0.05938436035738033 0.0607248201825723 0.08137294920679193 0.03386902835770488 0.02559428252258509
