 TML TPD TAP GML GPD GAP EML EPD EAP WML WPD WAP
655 2.619788486416887 559.5573758928931 103.4130234489314 -262.25568289099306 164.651539690478 76.41958887397067 -6.437562538087738 -27.717774188522885 -0.9677896789939266 -7.776043341294485 -15.439724358382055 2.434464592338803
656 1.5812277440341251 578.2728206904894 109.78239997883172 -237.66529811635564 157.32463937399405 73.30745579426397 -5.366644195161004 -32.949475385474415 -1.8848421678588352 -7.963563586643055 -19.010773157757583 1.9260810258426975
657 2.267845611271195 571.6192132697556 106.91167122793634 -257.1117830527238 164.78682999297416 76.45693874922911 -6.190628782033764 -30.468976194070844 -1.6340448574790418 -8.15481506752937 -17.56271611113638 2.305533613069645
658 2.139756141241069 560.9366790419924 105.00970323605932 -250.63247394529125 160.37318428171855 74.43407021952665 -5.93993495159067 -30.414672027659883 -1.6032893929009857 -7.948220840586356 -17.37299129000341 2.2808203228236765
659 2.1795612694003044 558.7951964407782 104.61092544618809 -250.9033309226672 159.76262575230274 74.0833869604528 -5.955678082000307 -30.22241073728261 -1.6256700047294137 -7.960262723111391 -17.24394178320072 2.3232903780327643
660 2.2016584906069125 555.876233814296 104.06622535129654 -249.5962070726869 158.1241131079883 73.2487583419771 -5.9032224784360485 -29.987873491776295 -1.6382786811224666 -7.918838579998496 -17.06878933242546 2.3426897331438394
661 2.226633792805054 553.1073803706159 103.54367372758179 -248.27370518757894 156.3394110313429 72.33715470924167 -5.834445307247477 -29.67299322273515 -1.6234935324750515 -7.855124365909661 -16.821413710704743 2.3629222237865184
662 1.8044193015781982 606.1381230272494 115.25939548821009 -256.352576697843 169.9112785929534 79.45496821401383 -5.7013487147849595 -35.549744278958656 -2.006384058481033 -8.92345926270296 -21.018104108454924 2.3095348517787504
663 2.737019447045551 507.71413694385933 93.74320361077396 -239.90537331345888 139.84742068030465 63.785171935738134 -5.350546882598659 -23.638443509689434 -0.21936164409512937 -6.516987565791169 -11.662063867324946 2.621352772078019
664 2.275915790483131 544.4129246728323 101.78180452212194 -241.64218196294593 148.77288683060152 68.48036221268097 -5.503714619544196 -28.242667643056787 -1.3047114921136638 -7.384876259534347 -15.32960133577996 2.37564473965588
665 2.256854856920773 541.1251570219312 101.0757983360908 -238.38579778573379 145.77901300909417 66.92103659601128 -5.358710066944464 -27.68216565179164 -1.294061981925715 -7.195642522798623 -14.84197330286025 2.349874689810558
666 2.2154624074365525 537.2835928838244 100.25987214538121 -234.7339569727948 142.31622039436678 65.14600414619505 -5.221250908533087 -27.002679217009977 -1.1730527011452576 -7.000304388949786 -14.25186839095186 2.3325041988200463
667 2.1353320851639497 529.0814585372378 98.06172750666597 -230.5942897982016 137.31921993236196 62.36544749284652 -5.03561202564444 -26.58713826255476 -1.1077767507302125 -6.890594807334676 -13.81318461195022 2.2910695646041037
668 2.0520388087063037 532.1790142683394 99.72197973738268 -226.430364580797 135.90886815923702 62.07386535246448 -4.959889778112571 -25.193400158278607 -0.9316800202092965 -6.489538515952562 -12.799988239354077 2.27813908804253
669 1.9418880737319526 524.6970673018593 97.53844900274532 -223.31692176028292 131.68671137520914 59.65884599061592 -4.79649388175879 -24.727253351128567 -0.8580842473394803 -6.381069583211563 -12.336398192754453 2.242314681122033
670 1.8095965183170293 519.1670777705235 96.37172932506007 -220.2210621195913 128.6156203032575 58.08627345016564 -4.686345094765284 -24.058464939542354 -0.6693318381689375 -6.184605843257678 -11.777976483932136 2.2093148538351643
671 1.6944947776228827 515.7287458319636 95.40765322814757 -217.70202320574631 125.87972799932137 56.72269251326233 -4.605694697751614 -23.4199527751039 -0.5504701729963699 -6.020086965238196 -11.25275112281004 2.1864473453328
672 1.590478635513001 513.1350291595612 94.40257590219457 -215.98781120885894 123.61449245095582 55.65450983628986 -4.564922973806722 -22.973046138674782 -0.263016848115893 -5.8289480264869535 -10.792920858430872 2.148596056057595
673 1.4810893427258538 511.2132054753363 94.21633838350421 -215.20908655153966 122.48669933069431 54.7720278567765 -4.511539162245057 -22.681073300286982 0.15624249170742832 -5.667955213504353 -10.397348588758824 2.1300962072478713
674 1.324590952212282 508.0862777534762 93.88938755758662 -215.3886868684224 122.31397795603998 54.13812536429994 -4.462588643079324 -22.53707303722645 0.6479351589669271 -5.547522159042927 -10.07741900415434 2.1307566379539766
675 1.1922919915605856 505.6527019321202 93.55812940217716 -216.43672860575882 122.71033410055065 53.811734772002396 -4.450917283171909 -22.506454450349906 1.0853625970055303 -5.478859258232062 -9.840205326681286 2.1476250693789947
676 1.05104696774969 503.1408070777235 92.99669168221486 -218.21353356952494 123.59218092551275 53.750151056277645 -4.480386683261353 -22.57473845783532 1.4314113586355957 -5.463441487879905 -9.687463715021206 2.1793150685905847
677 0.9497844996483242 501.5929699769474 92.833585369822 -220.49320387291687 124.82942396273444 53.86624383324083 -4.552415800553571 -22.731353445035445 1.6631770637239178 -5.498253517514699 -9.606543516804413 2.222872740715988
678 0.8437680558510356 499.24009487143 92.41770991173969 -223.06267274719585 126.29117768296348 54.12880024552916 -4.644063552954433 -22.97637730612942 1.837144639901637 -5.573325164374493 -9.590457820453006 2.2774210140870657
679 0.7389429394609719 496.7444024150643 91.91192814513265 -225.6677882262423 127.82564020366371 54.464402365921494 -4.748506033038897 -23.28841935465718 1.9534437574936279 -5.680179541865993 -9.627978258683275 2.3399817812810735
680 0.645706738969368 494.8716155548731 91.50978112965217 -228.06860508880482 129.28898658007282 54.803653797577795 -4.858517669437695 -23.644132262947714 2.0164833588075313 -5.8089059312579145 -9.7059860377488 2.4073665365228685
681 0.559706981667647 493.6042024452723 91.20731516412428 -230.05170963193925 130.55158526690576 55.081423222002584 -4.968886237264123 -24.018557647899456 2.0279302630764673 -5.949344481476834 -9.810241093731475 2.4762298798542073
682 0.476826761675734 492.90641778198113 90.997640049524 -231.45633027847543 131.51624443169464 55.25008980573075 -5.0735987335149115 -24.389536298117875 1.9974527809199651 -6.091269902639802 -9.926785284382131 2.5435729590109206
683 0.39369935178316595 492.71881087780514 90.86886870129112 -232.1723773863742 132.11239433374575 55.276540753373666 -5.1673664400245505 -24.73762944721308 1.9372734871255584 -6.225290267098714 -10.042579819264818 2.6067908177858654
684 0.30810344464184514 492.9534504086014 90.80278757206506 -232.1405559642554 132.2983952122267 55.14182802764982 -5.246339265351909 -25.04625279988099 1.8590193953343555 -6.343398111597215 -10.146017030557475 2.6637419972607406
685 0.1884723584326755 493.3703753019494 90.92578023820384 -231.3477614891018 132.06091840895687 54.83995515872854 -5.308217821195457 -25.30208907542424 1.7729831538550123 -6.439263332344467 -10.2274225571912 2.712807207393806
686 0.06504423059294329 494.88617501975307 91.43331807509783 -229.8096847192777 131.4029182556678 54.361986910059336 -5.3557473867791 -25.492758062123762 1.6747737385628225 -6.5089338366839335 -10.278954330355363 2.7525904729779906
687 -0.06898191772974194 496.2801988193047 91.91395345100781 -227.56059758628797 130.3407838571985 53.705457623363216 -5.391357435303769 -25.610437570077604 1.5632935484624664 -6.549974160820909 -10.295412851503883 2.7823416834369974
688 -0.21538509275608764 497.1669832095273 92.18661918260274 -224.6866139114637 128.91362073433183 52.91332681771554 -5.4083979859575635 -25.65565049227567 1.4691239283061641 -6.559821834032178 -10.274521666682485 2.802657907505914
689 -0.3363477752201929 497.5220203220271 92.29670666593397 -221.27501141565796 127.16430508169506 52.0064876974625 -5.40886911721342 -25.627706307955087 1.394001866082938 -6.538792947191105 -10.21502229830952 2.8137929636464847
690 -0.4152449985890643 497.24702480998883 92.23318817641092 -217.39257948082405 125.13073302246806 51.01149179679747 -5.393078422785661 -25.527828847272463 1.3429088282414865 -6.48842324931665 -10.11930873668094 2.8165849728946943
691 -0.49045913268342733 496.2739715523054 91.99577634319179 -213.15124711751966 122.85953741058441 49.962229828871685 -5.363041409649956 -25.36075333708981 1.3153297159888666 -6.411604428480695 -9.990421607987901 2.8119271570513527
692 -0.5681030694340112 494.60853974942927 91.5768485013487 -208.6356785967185 120.4004835182657 48.88438425759643 -5.331942147581743 -25.103465874473173 1.2164286267266005 -6.312321199282256 -9.83333100161829 2.800899636150964
693 -0.6177358895910077 492.2123420527356 90.99887529583248 -203.89324888014292 117.78406130454937 47.78796111013445 -5.288814262080735 -24.801650456656304 1.148050740664213 -6.194492813199272 -9.651059658517779 2.784721846700878
694 -0.6522216749759187 489.21163213752874 90.27933448854964 -199.01227847327738 115.05149374405036 46.69522871229266 -5.233394026471221 -24.47080548682038 1.1256850259798217 -6.062872352551974 -9.449134342007056 2.7647067654314674
695 -0.6707113826191868 485.6813488717461 89.43812225004842 -194.05068005936297 112.22959000919352 45.61644763890687 -5.16888386804224 -24.116415377554482 1.1305088023970171 -5.921594800807895 -9.231218382060744 2.7420787217939306
696 -0.6743589933263934 481.74072950847784 88.50295962090355 -189.05463617266338 109.33572678958579 44.556529728237706 -5.09629300612624 -23.748205910144115 1.1580406741107305 -5.774039800935434 -8.99984788335565 2.7182243747278805
697 -0.6712850252480642 477.4999529045766 87.46520164518883 -184.06206970661924 106.3776237161677 43.516846219946395 -5.01558395765667 -23.37622223448654 1.2082532974715678 -5.622620125804808 -8.756254245352512 2.6944472231633685
698 -0.677382011464049 472.74362784499533 86.10826130958947 -179.10094733982433 103.35255498322806 42.49531238382404 -4.926397530916216 -23.00942820922827 1.2809174410258652 -5.469096079161172 -8.501601277249865 2.6719309792755337
699 -0.672381006389088 468.00298377916846 84.63191616852392 -174.1908239210203 100.24558411796114 41.487442501147264 -4.826673135164993 -22.658077372793933 1.3829345446285242 -5.314107653844786 -8.235283080469381 2.6518130556485016
700 -0.6254625492056185 464.4933499628271 83.48816220924544 -169.33978411221486 97.02145725045898 40.485718387350296 -4.714158796911686 -22.33237195916078 1.5210816986980662 -5.158556333211173 -7.958820597919148 2.635036248421308
701 -0.6295112382820829 460.66075935933617 82.72163837220549 -164.5147957297254 93.57301093303887 39.46386176640712 -4.585783141529154 -22.04357219695362 1.7036158565484558 -5.003578264203753 -7.675253456312349 2.6224493403703804
702 -0.6629978457320167 455.1675312826853 81.61239623954864 -159.80209436794271 90.24520454958332 38.46989221065793 -4.451685982334498 -21.800756452585606 1.8886820128683657 -4.854493777813399 -7.391190790935223 2.613027521902037
703 -0.6685074660071795 448.58281593280594 80.1640159260496 -155.661802776199 87.95336222948634 37.76637691783449 -4.3083577816857925 -21.617416073629073 2.0809756784161655 -4.714309006760036 -7.115084376952423 2.6073944928289112
704 -0.62181377724934 442.30573583119167 79.22886221873398 -151.65620256316618 85.67392352136099 37.10110528695572 -4.156045025897862 -21.512735458218557 2.287153712022287 -4.5828372606206 -6.8443565440568435 2.607249902569963
705 -0.7004966268728587 438.97115955420907 78.63367236760297 -147.77015022782626 83.42798685884745 36.456383123567086 -4.002131307979443 -21.501203924578455 2.482841874628061 -4.46401010340719 -6.582514158057955 2.611971812182049
706 -0.7651235923429898 437.35847249467696 78.3075665422347 -144.05295955012855 81.27080634683523 35.85560439302387 -3.856969338650279 -21.574380610213392 2.5903219521159526 -4.383394890913042 -6.392505731521872 2.6200922540264937
707 -0.8153457671477522 435.73560678030253 78.46057763680969 -140.5577367086161 79.26273310619288 35.32354542722054 -3.7246050582856984 -21.73800776228748 2.598957717900539 -4.34641812812065 -6.284544729588874 2.6305054751649983
708 -0.825447702711303 433.4601638914788 78.48862481262258 -137.34028995237168 77.46552329326637 34.88803286023355 -3.609512228619977 -21.995159152579113 2.5117533484316206 -4.350542928678406 -6.251289261730905 2.6410108713994362
709 -0.8201069157013823 430.7073606252834 78.3841203349567 -134.45465729119715 75.94196679347925 34.56837832141201 -3.517728479710451 -22.33696043154353 2.3253458723617335 -4.3977157645091225 -6.30017051492904 2.6520174550472966
710 -0.8318364530788376 430.00621065533323 78.73201714500138 -131.95559691820318 74.7593672064462 34.352255267650705 -3.451249586034285 -22.747264337152078 2.054592607434155 -4.487283420461917 -6.436558267110806 2.664614746078243
711 -0.8316806817932054 430.8063612811881 79.22953359999087 -129.85505998179897 73.94203541634081 34.24908132227023 -3.415574682042431 -23.20544109948181 1.709369673334523 -4.614377525106091 -6.652944981805568 2.6789205143064585
712 -0.8625684978185628 430.64776519849045 79.2774000064093 -128.23476623538883 73.53746684593486 34.33153709635977 -3.4155545101000087 -23.688097992304066 1.3039176750979258 -4.7702339148496105 -6.931587030011797 2.694297927488357
713 -0.9908113535828562 429.8668614394435 79.07790588748752 -127.05839941945366 73.68517872087759 34.406009811974315 -3.421461700572955 -24.167761582877354 0.9497776231254664 -4.942403561769412 -7.2649343990207615 2.7122907041746824
714 -1.104591073998348 428.98310740693023 78.94856221997442 -126.22770952470046 74.28959094054716 34.47259783679985 -3.442519303643863 -24.61825070395014 0.6336024179770015 -5.121062491783791 -7.629576715665639 2.7316652413389715
715 -1.2020739718025446 428.7881912764286 78.96232244174618 -126.28639384911348 75.20285010720141 35.10282059806734 -3.6697637625503274 -25.043747133031708 -0.19365081669380202 -5.310635889550403 -7.949408147487365 2.7415724509959656
716 -1.3192342284636052 428.59257555279 78.8737881309054 -126.36710857118743 76.34618342390146 35.70333932532711 -3.87566886939101 -25.39839307561761 -0.8445116960335224 -5.482188954094281 -8.273058533813915 2.7540035947073456
717 -1.47932442245558 428.07586962524294 78.64017648545386 -126.46229615282832 77.64457685480986 36.29848879560642 -4.074852087870937 -25.67106596870854 -1.376343312454713 -5.6282859681001 -8.573169325506136 2.766909800442712
718 -1.6333913150429868 428.02216519888617 78.71417283483042 -126.72687028819499 79.05479164452348 37.00876033776592 -4.304217759513358 -25.915009278554944 -1.7261795597382485 -5.6976801671525505 -8.769839130160342 2.772983823150152
719 -1.7957659440243532 427.83766430549883 78.56216644315731 -126.86970039930988 80.46956787610837 37.675111592379274 -4.5090071602897055 -26.1102157439643 -1.8026932925507355 -5.693431170424818 -8.861326575320101 2.7748478684419524
720 -1.9690257026423126 426.911874425452 78.00696855885141 -126.91951038423863 81.91280637426851 38.30513993204357 -4.676750502331032 -26.187898480910214 -1.8648267706739872 -5.68597552991044 -8.9222222822846 2.7800319777873406
721 -2.1896676077237167 427.2424548804978 77.80125089099091 -126.99937087791254 83.48808831243107 38.949374852643686 -4.754822556553408 -26.138986667412894 -1.8302340406888136 -5.68150221663176 -8.996376486531261 2.7933876942046423
722 -2.4556775694275927 428.4711710913229 77.85893339739832 -126.89677098500691 84.94524545107475 39.53568652054119 -4.7934192603729 -26.024671309499823 -1.7241282974252699 -5.655065558341949 -9.018405559991654 2.8069770107555936
723 -2.713603779501512 429.31176285424596 77.86190750302971 -126.58647008192703 86.25745480879458 40.05353797277485 -4.7921791199429755 -25.862702311494942 -1.5643134353971602 -5.613147984032569 -8.996715534726604 2.820669716066112
724 -2.945308696744253 429.8091019740941 77.84101919553635 -126.08849868888244 87.3978600233901 40.50460201341764 -4.756349045388378 -25.66056667247712 -1.4193204914884614 -5.575776526667161 -8.962881136692209 2.838041199340222
725 -3.108308462778658 430.0427561972981 77.94096271986612 -125.44129779705219 88.29848894407586 40.88855497844274 -4.670066972861418 -25.501944021620325 -1.0582114702330285 -5.497181142910197 -8.79454814090779 2.8682383505541953
726 -3.3126676911739565 430.3638858558131 78.14318412136356 -124.63720035271524 89.00273361213536 41.203846119832605 -4.545378784382273 -25.381180015510676 -0.4985435366824913 -5.370406811816039 -8.625800798974064 2.8806869503335344
727 -3.4854438781107238 430.60150701508985 78.33084015500431 -123.86666696517545 89.30641840835199 41.67745906745768 -4.438038072671217 -25.28138081288827 -0.07789258762186702 -5.256196301361539 -8.487011040885015 2.887256100101533
728 -3.6091153167922245 431.05662913568995 78.5500459952764 -125.26972452905461 89.23440176392384 42.30896195117441 -4.2653429402441585 -25.212375385559998 0.5168600982548004 -5.136055612037326 -8.335792028094367 2.8971359455755086
729 -3.695231420805203 431.5129582112147 78.76181123746261 -126.86027357006884 89.13821814365869 42.56455673699378 -4.202648875901238 -25.144296975899266 0.6971031742124358 -5.04533330550483 -8.213190633700899 2.890437423500531
730 -3.768713295619878 431.8726016380306 78.97595971504134 -127.9736412041558 88.80605706608111 42.6788904931629 -4.136918472287239 -25.08440589839369 0.8126785538377606 -4.965768449736439 -8.106483395107682 2.8783446535262014
731 -3.8281776280700575 432.5702658231328 79.24757179153457 -128.98758727722165 88.21871866922388 42.66687450663591 -4.043078322743087 -25.00026715672886 0.9155631303099852 -4.894341167279282 -8.03240948113121 2.8625906147824747
732 -3.8821471518046975 433.71171863877703 79.58045584144615 -129.48726086895599 87.36947947864427 42.50925200818983 -3.938400710211905 -24.917203636586382 1.0372071813423118 -4.823998276115573 -7.938255816980493 2.8438854779531315
733 -3.933458310931945 434.89853041184324 79.90783082694414 -129.51221169539855 86.25472063420165 42.19035977672449 -3.8274204129551492 -24.805157493836703 1.147728872048709 -4.753282550365361 -7.831936142383183 2.821518977156222
734 -3.978159860039357 436.0544024383472 80.22070993809044 -129.0881356784287 84.88370283231508 41.708295517316884 -3.712143944735111 -24.64561945072594 1.2382754386858523 -4.682357088699334 -7.720882215718193 2.793037904541979
735 -4.018412663089375 437.1035379551746 80.49846642444498 -128.2492526118387 83.27994171093346 41.06810823127238 -3.5925892705738125 -24.431264153509865 1.3257439869243561 -4.607384727638067 -7.596980560748535 2.7595035823183043
736 -4.055667376752886 437.95709470215024 80.71968384908901 -127.04209720534595 81.47885705469065 40.283631973547756 -3.4709223292893983 -24.162370677862413 1.4221611374479195 -4.525760632371036 -7.452831865236192 2.7227710841229116
737 -4.090024104772093 438.4950143629603 80.85904890578932 -125.54791133997652 79.55219098891213 39.38392804466095 -3.346858661411158 -23.84805331133824 1.547833803496916 -4.436388027620522 -7.284459096587808 2.685805826314052
738 -4.117530443280312 439.1948627827138 81.14276326243802 -123.86949420013826 77.58776832215017 38.408828894344985 -3.222571474950508 -23.507521143302792 1.7161825707489682 -4.340523734120593 -7.090268005131648 2.652304074422095
739 -4.129940091688381 439.68516953512244 81.40762012855973 -122.13471365231275 75.69305236289154 37.40876982976149 -3.101209550919803 -23.169445198184338 1.9376909196150363 -4.241615626710587 -6.8709262099548605 2.626416637360788
740 -4.123984029154276 439.66946840270793 81.5777561913015 -120.49042785777931 73.98864448881946 36.440830726899776 -2.9870725322307017 -22.86708280401737 2.214807873148861 -4.1461804299005145 -6.640280742982652 2.6138530852518667
741 -4.133626781998194 439.3021303150847 81.64874222473394 -119.08117981263851 72.58351313612332 35.56050717305158 -2.8891005833573686 -22.634167748257347 2.5272967091389518 -4.0662184698826564 -6.422444447556909 2.6201698586114865
742 -4.312571067497374 463.6583980400992 88.3609571515353 -108.26447704427899 59.08721348069557 31.38076391461638 -1.5383312466327421 -23.760931441305186 2.8111034718204024 -3.2516984042209196 -6.811242405609164 2.204604179239138
743 -3.9780310581291065 405.81491246202853 72.64129602063228 -140.36516080581217 96.17598392132189 43.282262835900454 -4.883626004548624 -20.372777933597916 1.3245600950136733 -6.268945154296029 -11.375427899919387 4.20552170566469
744 -4.55544898883243 473.57488644842874 90.0589805263822 -102.40183188805219 51.57057673540231 26.59221840108613 -0.4845895999283929 -23.75801024079532 5.249430588792646 -2.6927798813584936 -5.502976798065016 1.8349099058943068
745 -3.8846972142100573 406.88233792235866 72.98119815712451 -136.9910713141069 90.48607445634791 39.3076922907526 -4.120489340643676 -20.15149033024632 3.010067854874447 -6.046298863600523 -11.667594721242512 4.430202751128409
746 -4.588987214919775 471.5100431670223 90.23148167535803 -106.35334046476136 57.291643466368456 30.520319132931576 -1.0978900801165583 -25.7702629946045 2.9494221274892687 -3.6164813648761247 -7.632864872514001 2.2646570885669006
747 -4.12063388836159 415.5434653230056 75.54613264274036 -139.5506614738894 88.74757310368088 36.528989337672826 -3.9226724014190264 -19.814461773212724 4.29997863623661 -5.77062526609377 -12.151410785665016 4.830626171704932
748 -4.719363558237409 461.63382525543693 86.89461797289337 -117.39928362032833 68.94736884885079 32.85148492875548 -2.1051857806346774 -25.731172182057552 4.486521415072532 -3.943636690014012 -6.374776636084097 2.8734762051393457
749 -4.859332282980844 456.0636573918564 84.8024283415837 -126.19711590852214 76.86193580141881 33.310777399260765 -2.4405546733230477 -24.616448946746047 7.2544386018979425 -3.8516013735070214 -7.825818588794249 3.7177889370762838
750 -5.022162591154046 462.3554289645438 85.92548878857205 -129.54725833194067 78.70356359976986 32.82745647206954 -2.113591747449851 -24.784520000480537 8.742439741366837 -3.931972747866812 -8.132231098193326 3.8686099836470786
751 -5.238028036335772 470.3433592237635 87.54674537060303 -132.64268908891694 80.09099756921364 32.40769403259689 -1.7827800470561357 -24.627019217881575 8.898531833400227 -3.958275295507889 -8.270666845225769 3.948961974807027
752 -5.464081748065813 478.00581954953964 89.12287214954361 -135.6123212960066 81.16875795938054 31.99708435627587 -1.7090364301789709 -24.307362486646138 8.860658464386043 -3.9525317403628017 -8.333279370498612 3.9967192485075453
753 -5.64020883801532 488.6442893117673 91.08694858717004 -138.23760350972458 81.82578626471744 31.49444076509336 -1.7978553266147426 -23.936832693926025 8.703170683524101 -3.9194584353821273 -8.331534145383523 4.017141099940442
754 -5.784738938390899 498.0538588820966 92.73721036102708 -140.2884872730565 81.98834173571645 30.834221237981097 -1.8847892398220036 -23.40495565773793 8.499015736518103 -3.8573200702193784 -8.277609355938392 4.009000698527085
755 -5.88201202714868 504.3903669334987 93.83529677682299 -141.5958909389978 81.67130276020038 30.065154253341042 -1.9609638241903422 -22.76572159165365 8.265886194669426 -3.7757889003881733 -8.186566937104073 3.978708207561751
756 -5.909847298223681 513.9830407152425 96.96677233264461 -138.55663306509297 79.99911913330529 29.28950849310457 -1.942707825127929 -23.849758365022787 8.586824133312575 -3.7441933786362362 -7.79737767044818 3.8357547647754635
757 -6.005043165884764 502.33668014939207 93.46300719548915 -143.13941774135395 79.62544211359196 28.08842985159282 -2.1604463261076656 -19.6946942898114 7.225620357950403 -3.6058230424605267 -8.496851516761032 3.887523191453229
758 -5.623667929017029 492.5056929419976 91.49932399920799 -138.2537326627655 77.31953692035825 27.401333657911433 -2.0239125200071086 -20.435842139090774 7.424342795385817 -3.5088751830002507 -7.862844838268387 3.8281957514643965
759 -5.242094492663176 471.8031820760116 87.14707676607053 -133.07424052789858 74.47289697275158 26.643395044719256 -1.8848522116739108 -20.16287385593153 7.315512810768456 -3.440922327529417 -7.647115044487507 3.732983560052412
