 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
182 3.1480502206999474e-14 3.4719546617066585e-14 3.8628933185192726e-14 4.012010430237256e-14 4.3145371054207636e-14 8.718119847634751e-14 75.26990493098904 7.79633837332069e-14 5.3570056264699054e-14 1.820209637730444e-12 1.837113577779386e-12 1.834853171144039e-12 1.8870128509061296e-12 64.60112991584273 26.485382847521727 69.56158021666667 34.25643612859815 5.450220081683868e-13 107.07627937495144 9.614419300507269 6.4810418707710875
183 5.0372193326068423e-14 5.557691904823019e-14 6.197079708350127e-14 6.429624967309994e-14 6.908400441824878e-14 1.4012999443717974e-13 73.0557652535496 1.2404582650677893e-13 8.529261939325973e-14 2.8598393221696982e-12 2.8867945173837655e-12 2.8819195152212324e-12 2.9636810658872557e-12 62.037326171404004 25.01677263304871 67.30124274184377 34.07513262593241 8.972908407602531e-13 104.39951374492566 9.384658913631549 6.364590494805081
184 4.9729328590810264e-14 5.4891529739567685e-14 6.131768292989198e-14 6.355367204234472e-14 6.822902566789229e-14 1.3893242238602799e-13 70.08583546968948 1.2163166926319654e-13 8.37106965253091e-14 2.728111560921075e-12 2.754176334250054e-12 2.7483333543403913e-12 2.8261592755359498e-12 58.76132911296364 23.08254026598106 64.29244860813243 33.495290874993955 9.155480718224014e-13 100.6750059048847 9.125370730157965 6.228852640446943
185 9.200506971051211e-14 1.0160151146430574e-13 1.136548435700188e-13 1.1768749540887863e-13 1.2624922964580003e-13 2.5797592967596955e-13 66.83587235724016 2.2331463580548193e-13 1.538715220118358e-13 4.795397923884032e-12 4.841756817868154e-12 4.829673033539942e-12 4.966220541880316e-12 55.26391964986101 20.973382451801854 61.02130906446135 32.68801056184181 1.755636786898821e-12 96.5264276581354 8.894580606420242 6.110019662882457
186 1.1114633790575475e-13 1.227917152830014e-13 1.3749220320050304e-13 1.4225246179310488e-13 1.5250384472826687e-13 3.124955619980217e-13 63.714520064080425 2.676460245518227e-13 1.8466177083089602e-13 5.436707771213576e-12 5.489697550422365e-12 5.474473263720598e-12 5.629066620220807e-12 51.962856094709004 18.94028908283028 57.90029347429451 31.808275914457294 2.1986009291069248e-12 92.50093275681773 8.720604007976684 6.024307638169203
187 1.1993569354160166e-13 1.3255003103274916e-13 1.4850070996583516e-13 1.5353858439979407e-13 1.6454127551693884e-13 3.3775615127900335e-13 61.021957003835645 2.8666079762923884e-13 1.980517677416988e-13 5.477465474346634e-12 5.531037313923274e-12 5.51482426415471e-12 5.670441756388425e-12 49.15390351120581 17.16640674630644 55.22473660094799 30.983748953193977 2.4519329429690812e-12 89.00865048846782 8.614192205900014 5.977596899794482
188 1.6464999600887781e-13 1.8201613509397324e-13 2.0392759192191004e-13 2.1076259459995285e-13 2.2580745008605232e-13 4.638491157279934e-13 58.936078024986855 3.910375419717298e-13 2.705118483052708e-13 7.030898276773529e-12 7.099705597466654e-12 7.078522681317552e-12 7.278209817415008e-12 46.998801300431154 15.788709321131524 53.16459077146507 30.309531236684602 3.4572300449798455e-12 86.27781084380393 8.578309953568839 5.972750843161308
189 1.4174011372002562e-13 1.567137953004621e-13 1.7555162543468328e-13 1.813876974046432e-13 1.9431591986370687e-13 3.9900296517254277e-13 57.5276509348657 3.35034902406379e-13 2.320235707161122e-13 5.697217651209255e-12 5.752953279327004e-12 5.7359812561859356e-12 5.897823705016383e-12 45.546660804230825 14.868687944032768 51.7683022230347 29.817627895036313 3.02905275860627e-12 84.38346511407553 8.609432211339055 6.009436860803743
190 1.3936316782428976e-13 1.5408989845923123e-13 1.725421188653161e-13 1.7826546652974903e-13 1.9098930606516576e-13 3.9164954769272745e-13 56.78986779770941 3.284871055578262e-13 2.276768992016574e-13 5.325120232991736e-12 5.377094818844595e-12 5.361888633434619e-12 5.513265526243746e-12 44.776847056270896 14.423932183336756 51.012367893618894 29.50458211925939 2.9981112505755448e-12 83.2974136345257 8.700833318101848 6.084922487540345
191 1.4937458194932284e-13 1.6514366931851425e-13 1.848131194283924e-13 1.909630526222296e-13 2.0465212569491732e-13 4.1879951605441894e-13 56.68991595208555 3.518005904926203e-13 2.439603612897339e-13 5.491051954514813e-12 5.544324962989686e-12 5.529838663294434e-12 5.686103792639792e-12 44.64509007504017 14.439191154753292 50.851891164865805 29.357535494828557 3.1987092558484147e-12 82.96414070631369 8.843911530288167 6.194543761996224
192 1.2269002627252046e-13 1.3561520587712559e-13 1.5166902158895968e-13 1.5675379727464616e-13 1.6805828219260248e-13 3.4303166936528506e-13 57.19392890098251 2.8928380739937663e-13 2.0064173686625647e-13 4.397388369093295e-12 4.439689006902374e-12 4.429324246462761e-12 4.554638791756722e-12 45.109582552191846 14.875931014112139 51.25078720423741 29.37302780430008 2.5895888168052475e-12 83.34663342968221 9.029724684240275 6.332348361691022
193 1.1045615735484221e-13 1.220590593007181e-13 1.364237533961176e-13 1.410443435995764e-13 1.5129112003369552e-13 3.078162712599933e-13 58.235627349359866 2.612188697801153e-13 1.8113744361993538e-13 3.9240898687167256e-12 3.961476160351592e-12 3.953431598328878e-12 4.065426760671084e-12 46.126262605950835 15.67733182238227 52.1797659059379 29.562459401755667 2.2822254008102806e-12 84.42286121387166 9.235236807948416 6.479278373804435
194 1.1544551904052984e-13 1.2753233017324066e-13 1.424727937507162e-13 1.4735355246150487e-13 1.5814357302359383e-13 3.2044661317588474e-13 59.7061380381003 2.742679052025143e-13 1.9007015120641074e-13 4.140408866687309e-12 4.179504499565762e-12 4.172209366092805e-12 4.290548033111047e-12 47.62496271934642 16.77065754923326 53.588657236531205 29.938265383922978 2.3279565926521814e-12 86.14170598597507 9.43372807745373 6.612425376755534
195 1.0390086579754291e-13 1.1474257470810339e-13 1.281528231474001e-13 1.325910364421856e-13 1.4237387603658468e-13 2.870152802376866e-13 61.42793888416708 2.482319916597589e-13 1.718636481568134e-13 3.8303359324974064e-12 3.8662375907371e-12 3.8603813148732015e-12 3.96998506476421e-12 49.47736904247743 18.05594392814264 55.3685136718848 30.49283423520463 2.0463944308780547e-12 88.37055992267175 9.59475100541012 6.705681777210977
196 1.0809591831991149e-13 1.1934197236130243e-13 1.3329587294004284e-13 1.3795138019998865e-13 1.4819617245196514e-13 2.969945701030012e-13 63.1774834818141 2.59747478648056e-13 1.7963403794303794e-13 4.151215433182397e-12 4.1899466406180315e-12 4.1841938927993875e-12 4.303064637674228e-12 51.47899054187351 19.379412088221926 57.32312062802682 31.17154938106444 2.087430515641891e-12 90.87445933196734 9.698939751185362 6.7433039471800384
197 8.61036239429967e-14 9.504227088809511e-14 1.0619266400729382e-13 1.0992045148154698e-13 1.1812321193286365e-13 2.353013084711757e-13 64.7284607989308 2.0789328141299516e-13 1.4362074271763654e-13 3.457941818501002e-12 3.4901720896396414e-12 3.485488749758932e-12 3.5845230929401604e-12 53.36772889832531 20.567814213855506 59.19224676221657 31.885881080212016 1.6397443184090527e-12 93.32831765202836 9.749470557416734 6.730721511241217
198 6.484549785473528e-14 7.156994119153979e-14 8.001719899666446e-14 8.282877482311402e-14 8.902798508280635e-14 1.763767997523781e-13 65.86383535283314 1.5700948326946684e-13 1.0838533887350944e-13 2.7042364692374654e-12 2.7295109875721294e-12 2.725617611029075e-12 2.8030329515462604e-12 54.85924676295914 21.441116252619185 60.68765935889696 32.52447173740415 1.2262565663185164e-12 95.36711167303835 9.762527201149716 6.686851441256922
199 9.908291007859063e-14 1.0935855067492683e-13 1.2236500432582175e-13 1.266554485192972e-13 1.3614363600261643e-13 2.6851224097306675e-13 66.40780839720026 2.399964142765128e-13 1.6561720088825072e-13 4.225273268543397e-12 4.265004902489042e-12 4.258115598732578e-12 4.3789590030584094e-12 55.720318332361636 21.864954982495885 61.5734434472441 32.99126529538212 1.87426735350513e-12 96.67814007488882 9.753662206331436 6.631189528491545
200 9.342673078392136e-14 1.0312657019771468e-13 1.1549612329870652e-13 1.1952641753183132e-13 1.2847291953955414e-13 2.525382015434111e-13 66.32290695216892 2.2586795360028741e-13 1.5588183281680929e-13 4.004472877716384e-12 4.042452074829212e-12 4.034831940561059e-12 4.149205033419903e-12 55.8772927282163 21.816017652993803 61.772558354699136 33.24005162287749 1.779660445077615e-12 97.13678635743413 9.729218376014524 6.575183616055979
201 8.874311056276941e-14 9.797374964070246e-14 1.0982807565086366e-13 1.1363183668164729e-13 1.2211760407225114e-13 2.395550272458975e-13 65.72924584298457 2.138161428259982e-13 1.4762086784313126e-13 3.776277775413911e-12 3.812461384523354e-12 3.8040423254016775e-12 3.9117243979468775e-12 55.424127643500704 21.378233239574513 61.36937685385919 33.26956504866595 1.7106083767817147e-12 96.81815336844954 9.683233387889215 6.51914220042073
202 1.24552336820001e-13 1.3753725712396675e-13 1.5431342178443287e-13 1.5960976989690014e-13 1.7148975975527397e-13 3.3622309607513813e-13 64.8071768247774 2.988770075622391e-13 2.0645327710910303e-13 5.233872622905796e-12 5.284556722859552e-12 5.2710725921973826e-12 5.420064212387658e-12 54.51782319539598 20.66681588034222 60.505843145676074 33.09346765264031 2.4359626615789865e-12 95.87679962217769 9.604895766454453 6.457736037090793
203 1.4001481996444036e-13 1.5464705610594145e-13 1.7363854172665922e-13 1.7954179109178998e-13 1.9285217286131195e-13 3.785187765029778e-13 63.728900153025755 3.346354386337973e-13 2.312704307588988e-13 5.813967357430103e-12 5.8707729846248686e-12 5.85389488287931e-12 6.01912594353581e-12 53.32294558456901 19.789738196169306 59.33052205353918 32.733305083826814 2.779707922852548e-12 94.48924212927857 9.488037200015398 6.386221878888689
204 3.8036811459787637e-14 4.202087015238439e-14 4.7207290252490303e-14 4.879823514340325e-14 5.240082880148224e-14 1.031028063008162e-13 62.642865567933 9.0602506939876e-14 6.264118559378331e-14 1.5672384897952271e-12 1.5825780593043668e-12 1.577661690177934e-12 1.6221360499348322e-12 52.016333642783074 18.879638706775957 58.01491868892493 32.243195624131815 7.653249335849518e-13 92.85432109435207 9.33974431832424 6.306103619374879
205 4.073574686385791e-14 4.501025775959212e-14 5.057809210508573e-14 5.2275152437977974e-14 5.611996824153487e-14 1.1079266218344983e-13 61.672689744964714 9.679919929149983e-14 6.694303142380963e-14 1.6713772754242154e-12 1.6877144670770917e-12 1.682193339626196e-12 1.7295653145013875e-12 50.76765967542977 18.062082161188286 56.72888168595 31.690901683256396 8.278584621385967e-13 91.18124737092795 9.187487824551448 6.2323871680570795
206 4.031020866465749e-14 4.4544843968248636e-14 5.0060100666767967e-14 5.1732492194015465e-14 5.5526720180225953e-14 1.0998126463136523e-13 60.873999898495846 9.568503111972278e-14 6.617735518660176e-14 1.655423246377049e-12 1.671585445526062e-12 1.6659154525113143e-12 1.7127930626277079e-12 49.71842787584621 17.442527923168626 55.625704255023784 31.1598627496911 8.238591196315145e-13 89.66888204727081 9.039727177068498 6.161871261071034
207 5.1878713176467617e-14 5.733033637783236e-14 6.442525039620672e-14 6.657058388259109e-14 7.144664719539348e-14 1.4184181030064789e-13 60.29703128776209 1.231723074219873e-13 8.518037298445017e-14 2.1386042431212797e-12 2.159463277701092e-12 2.151977199880411e-12 2.212502498583493e-12 48.97272039211216 17.08799062223521 54.825264569295264 30.7283143515179 1.0615948053787079e-12 88.48765376783354 8.92031047015065 6.105293615673525
208 5.1704332493002895e-14 5.713487901496332e-14 6.418577944562641e-14 6.632825284256338e-14 7.118790851083614e-14 1.4145172089793892e-13 59.97006257493643 1.2292609092238082e-13 8.499127533420287e-14 2.1423443648985484e-12 2.163232720219574e-12 2.155654508719342e-12 2.2162692889116986e-12 48.57729738109719 17.014977463776717 54.38406815396185 30.44003840216557 1.0550379498191737e-12 87.73106081093904 8.842191134370372 6.068658643699602
209 5.108649220446899e-14 5.6445473818312594e-14 6.338299537960917e-14 6.551005829088073e-14 7.031861954165936e-14 1.3964090015497422e-13 59.87303025674554 1.2175390360677992e-13 8.41503981191647e-14 2.1332353923808475e-12 2.154034384797566e-12 2.1464821318474693e-12 2.206837893593111e-12 48.50925544066315 17.19469008025122 54.27488943449597 30.282102686970443 1.0356119393946927e-12 87.37250720899652 8.794816411799845 6.044009370960165
210 1.6203455774345922e-13 1.7900117381777313e-13 2.0089383254790336e-13 2.0768677602419195e-13 2.229788510552437e-13 4.4202222367089e-13 59.946098505578945 3.8748323809515184e-13 2.676730480854562e-13 6.850708101553426e-12 6.9175155622252715e-12 6.893415570025344e-12 7.0872747135831436e-12 48.69159139099908 17.56001203229136 54.4083339269308 30.203467069025933 3.252619841707428e-12 87.30032053545004 8.757006303655354 6.017757418485504
211 1.2643530904982861e-13 1.396463000158636e-13 1.5663477354798797e-13 1.6197850574156416e-13 1.7395258901550892e-13 3.4397437992301287e-13 60.117811934285044 3.0353805575675345e-13 2.0955600044378304e-13 5.4344545064778415e-12 5.48746928253012e-12 5.468563805887229e-12 5.6223901265962145e-12 49.02423249173803 18.01536079624985 54.675855593688595 30.15203808959614 2.507794420639546e-12 87.39159585184329 8.71702165207307 5.983696834248692
212 1.140002727813725e-13 1.2588652231010848e-13 1.411184485443172e-13 1.4597716912018915e-13 1.568171610848353e-13 3.0920840025211584e-13 60.326405786913675 2.747501371379943e-13 1.8956397711248852e-13 4.987091426304655e-12 5.035760006601023e-12 5.018655077742546e-12 5.15986886085683e-12 49.41136330198182 18.467004001828116 54.978943936907214 30.08876479046451 2.2324056482665825e-12 87.54389562861236 8.675277369585293 5.944559364082262
213 8.458333529420224e-14 9.338509691810831e-14 1.0462527857686791e-13 1.0825987486548888e-13 1.1633748605664157e-13 2.2871732942462063e-13 60.52643310006382 2.0455887581092343e-13 1.4105639814088012e-13 3.760376049032702e-12 3.79710487217209e-12 3.784387661810219e-12 3.890906563460654e-12 49.78515324233281 18.85653902817808 55.24942096980645 29.988774600447144 1.6354254465108244e-12 87.68378250084423 8.634807573803593 5.904405775109519
214 6.747683949034159e-14 7.448646139879459e-14 8.34078132901802e-14 8.632962903906348e-14 9.280212523775009e-14 1.8191869256373748e-13 60.69222759204563 1.6365391504263494e-13 1.1279683728861484e-13 3.0400232007926083e-12 3.06973059363857e-12 3.0596032400814884e-12 3.145749213807589e-12 50.11086588856252 19.161817919282008 55.45370896222651 29.841809061842085 1.2888393634049326e-12 87.77141420867582 8.597174567644585 5.865435524270178
215 6.131776636896329e-14 6.767846832465711e-14 7.574796972620833e-14 7.842174793117314e-14 8.432999257221425e-14 1.648492627387105e-13 60.80761720157618 1.4904180202882294e-13 1.0268760620424984e-13 2.7906061218666206e-12 2.8178879985267448e-12 2.808720510077202e-12 2.8878252490105566e-12 50.36927899914669 19.37591173948123 55.57451257228352 29.64468841451544 1.1578244003826447e-12 87.78329727119952 8.561580857321745 5.827702203122367
216 6.28922293851137e-14 6.940875860344108e-14 7.765152574204557e-14 8.04114462834621e-14 8.649816603040218e-14 1.6863939929860616e-13 60.87357246046917 1.5311013075060858e-13 1.054607690693198e-13 2.8841661747900557e-12 2.912372613555636e-12 2.9030096655343323e-12 2.984789943596158e-12 50.56181787188306 19.506609763713453 55.616294160939745 29.403683578048 1.174899964537149e-12 87.72287703550559 8.52540372152556 5.789455365978831
217 6.810328716201792e-14 7.515318507974363e-14 8.404745151556389e-14 8.705294399469656e-14 9.367295074341619e-14 1.8216403901110723e-13 60.929152315911814 1.6599110855852348e-13 1.1430587119664774e-13 3.145532594952377e-12 3.176302725841565e-12 3.166181816609328e-12 3.2553920078238485e-12 50.73259801959418 19.58979459376024 55.628349115417755 29.14439594152362 1.2594165043710876e-12 87.6520447398199 8.486449801090835 5.748438439086064
218 7.609808914232089e-14 8.396927694854729e-14 9.387825787494055e-14 9.725411396633478e-14 1.0468069225123167e-13 2.0307302218444968e-13 61.037095574450596 1.856674879939743e-13 1.2782482993442996e-13 3.5460791720289317e-12 3.5807722990610373e-12 3.569422933724688e-12 3.670005542919565e-12 50.948397041619394 19.67410245714097 55.68429528716881 28.90334555767175 1.3935160547278056e-12 87.66619060517719 8.445203794223026 5.70403127698149
219 8.167786794431747e-14 9.011992374620626e-14 1.0072938009811176e-13 1.0437032780163168e-13 1.1237454668357112e-13 2.1747543560506848e-13 61.24890631323574 1.9949321253158405e-13 1.3730578475447402e-13 3.851483538151951e-12 3.8891660687095344e-12 3.876858547874357e-12 3.986107793189966e-12 51.26035252454954 19.796440182407842 55.841785155760604 28.710308717000746 1.4813904547320316e-12 87.84067633331271 8.404193117300421 5.657538109946837
220 9.71720588392038e-14 1.0720803248825976e-13 1.198039889314717e-13 1.2415531521564366e-13 1.3371556663830529e-13 2.5817759012502596e-13 61.59410343960646 2.3762386601132814e-13 1.634988469093724e-13 4.649976906990754e-12 4.695469918369807e-12 4.68058595085747e-12 4.8124797007963285e-12 51.69681999041567 19.98245254248014 56.13412201306989 28.582732411685456 1.7458004349801554e-12 88.21429472228763 8.369032603137883 5.613209476571953
