 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
224 1.1144354083570251e-12 1.3129445248518398e-12 1.6421519434159668e-12 2.4324089499977846e-12 2.3639375916027516e-12 1.9372699681095837e-09 1.6636462879943304e-11 1.841211370763023e-12 1.3236073829140573e-12 3.3376496134073407e-11 3.434817860547348e-11 3.279537543001025e-11 3.325097839883715e-11 11.64238159428107 7.535854556065126 18.197204935474133 15.929176924327505 14.212088268144397 32.73872725249498 4.636142851849939 3.5790978740456243
225 5.837061147907378e-13 6.867786254491288e-13 8.579966479103618e-13 1.2582676049070186e-12 1.2140123068873397e-12 3.823433923693051e-11 8.555797083756368e-12 9.804468490471892e-13 7.038097948465773e-13 1.786274649538262e-11 1.838979917324686e-11 1.7560068423777897e-11 1.7801560196110553e-11 11.766216123707645 7.515981375937758 18.468748488751373 16.14285421459737 14.30440113187383 33.30081914442141 4.716947945929981 3.634874366711695
226 1.6320023756499354e-12 1.9177470215714287e-12 2.3932141392835218e-12 3.476705702971958e-12 3.3300976093349218e-12 6.096156641942713e-11 2.4501943545914508e-11 2.7858567112946392e-12 1.9970118434212856e-12 5.089757559063075e-11 5.2419398062850533e-11 5.006057801388122e-11 5.074112837371242e-11 11.901109434339995 7.489187594862671 18.768686415594058 16.383504076117188 14.420981544461373 33.927268512893995 4.78377081611271 3.6845132258128825
227 5.203155630219301e-13 6.106665356862501e-13 7.61266878365223e-13 1.0963713701573053e-12 1.0421685471788403e-12 1.4018145139024539e-11 8.113381929530069e-12 9.023312399728648e-13 6.45924677090266e-13 1.6530861226815163e-11 1.703097378134943e-11 1.6267201312637703e-11 1.648549303333685e-11 12.042622488684378 7.448901326865241 19.089332162599945 16.643775819138188 14.55532667706302 34.60761795295309 4.847129698312146 3.732972546246746
228 5.26917044342146e-13 6.176672387624542e-13 7.69185769020387e-13 1.0982261593806113e-12 1.0361874072493351e-12 1.1224745746759407e-11 8.532648816907513e-12 9.289441042447323e-13 6.641101783923588e-13 1.7081511376359683e-11 1.7603121247568657e-11 1.6816976872211022e-11 1.703940405906043e-11 12.178596427870982 7.358985921391425 19.409788987594247 16.90506865368825 14.700150362160294 35.33916413511718 4.915208859183183 3.7844933843680395
229 4.640641029181515e-13 5.432718506851121e-13 6.756859739453005e-13 9.557345720348675e-13 8.944695234717111e-13 8.532019801875738e-12 7.892515972792307e-12 8.355862462440479e-13 5.968225945709848e-13 1.5452989137426435e-11 1.5928766315706873e-11 1.5220925571679363e-11 1.5418735399653328e-11 12.284991253786407 7.109306626572955 19.682792570399222 17.123514650761745 14.844546913505642 36.14751059040044 4.986005213088375 3.8376741957939697
230 5.058734745860913e-13 5.914546375177012e-13 7.347006932810555e-13 1.0302817041728288e-12 9.55890029784302e-13 8.232921716016768e-12 9.047396614915063e-12 9.30252400261201e-13 6.638706496495297e-13 1.72979445848494e-11 1.7834792786032056e-11 1.704695791920263e-11 1.726499069248636e-11 12.377886478074366 6.794138155177951 19.941440520503257 17.328691802198858 14.980949457378149 36.967498874342084 5.0570808517469255 3.8908466343328754
231 4.86834915143821e-13 5.684843953657913e-13 7.053167027759671e-13 9.811400288367299e-13 9.025036772327059e-13 7.184697548905149e-12 9.223841979497456e-12 9.139442023064914e-13 6.51807406057298e-13 1.706617818500426e-11 1.7599870951324142e-11 1.6827350799441712e-11 1.7038495065107988e-11 12.448249765937469 6.393338666590978 20.173037500175454 17.510354895872688 15.102474278849252 37.779155534631904 5.12510694093512 3.942049774295227
232 4.743976687124368e-13 5.533469104743369e-13 6.858536130288895e-13 9.4760368177504e-13 8.643198612542083e-13 6.357996455307273e-12 9.524688690275848e-12 9.05650453619818e-13 6.454007806550569e-13 1.6939154989140704e-11 1.7463882305783245e-11 1.6711398937595404e-11 1.6916576725538613e-11 12.491965424037398 5.965904187533528 20.393432085306994 17.692187196994855 15.22026908759554 38.5339000360298 5.188244244572852 3.989668197623272
233 5.304211528077869e-13 6.180335523441417e-13 7.653557613943194e-13 1.0512407868076342e-12 9.510463356071783e-13 6.547556640423084e-12 1.1534542773219427e-11 1.026588822512697e-12 7.309967184923065e-13 1.9179095528809185e-11 1.9762559495860545e-11 1.8931245952316842e-11 1.915861926089283e-11 12.43550196258978 5.424948223352287 20.60891117321846 17.939105797298893 15.464405356365953 39.26491339003762 5.244329418753604 4.032293536371815
234 4.459785983328498e-13 5.190765947266039e-13 6.422044701277803e-13 8.769145430117533e-13 7.869643412903814e-13 5.078979152663048e-12 1.0514645356650953e-11 8.760696000832502e-13 6.23222121086052e-13 1.6305053935800365e-11 1.6791343576837813e-11 1.610292598856955e-11 1.6291819376333438e-11 12.388778526616886 4.884851930527975 20.796318029593202 18.135826365469047 15.620338084069253 39.89549359597692 5.292050356194518 4.069076336446659
235 4.363958780449829e-13 5.07420190268983e-13 6.272607975654394e-13 8.414171601929115e-13 7.582500530602047e-13 4.679485314032924e-12 1.1391601198813987e-11 8.692487357293356e-13 6.179241403172515e-13 1.6070430814718502e-11 1.653995769488899e-11 1.5849183441152975e-11 1.6061352453395836e-11 12.275879474911246 4.085570359718291 20.904632920765746 18.272947735419095 15.75445928832784 40.459987212644236 5.33116434958966 4.0998995270497876
236 3.866551369405871e-13 4.491868937772796e-13 5.54878061858941e-13 7.310388134109234e-13 6.618426886091568e-13 3.9705161481012805e-12 1.1477170784853563e-11 7.80182018778445e-13 5.543494441221229e-13 1.4278853973435454e-11 1.468679886144435e-11 1.405696392407114e-11 1.4265229256384348e-11 12.091892711733497 2.8096547781034324 20.927133535122284 18.344872858412973 15.863868719886963 40.94945706350791 5.362602272152177 4.125444624167774
237 9.18311914859449e-13 1.0656998118923953e-12 1.3152172599233418e-12 1.702044078814401e-12 1.548613400349435e-12 8.890864901082126e-12 3.091527515625972e-11 1.8803725786433056e-12 1.3348590240516579e-12 3.394878711513878e-11 3.4896016093599665e-11 3.336157828194132e-11 3.3893966385326844e-11 11.953527592839293 1.321043843545413 20.978106905589133 18.417034643870913 15.898713154081696 41.31467436669126 5.388411882091117 4.14712846849829
238 8.805941004881898e-13 1.0208783873446896e-12 1.258752973267399e-12 1.6009638790520869e-12 1.4636278669500112e-12 8.095982984257385e-12 3.449918232291649e-11 1.829089600787152e-12 1.2973565583931453e-12 3.241461696304577e-11 3.333107332046959e-11 3.183035378199779e-11 3.2374251288629196e-11 11.778897862066946 3.773527496747433e-10 20.985584903030464 18.455003876188325 15.909166123309925 41.60302684823855 5.410981707239272 4.166798087614575
239 3.631646396356225e-13 4.2061571652004293e-13 5.181924034631595e-13 6.481213698680172e-13 5.951392098124422e-13 3.19956791472884e-12 1.7254010425640505e-11 7.645107655184114e-13 5.418956379173525e-13 1.3247612602067713e-11 1.3629214133645513e-11 1.300169262873367e-11 1.3230472852441111e-11 11.551942540899875 6.184447510742244e-11 20.945029061941305 18.463212590929935 15.917799748971975 41.841746926959125 5.433466528532035 4.186682067277621
240 2.8256371577103937e-13 3.269232436537404e-13 4.023855638379766e-13 4.950819508764674e-13 4.5665703820286e-13 2.3675398458214395e-12 1.6508151349626648e-11 6.033818224132051e-13 4.2729397547095765e-13 1.0190179413874836e-11 1.048877710824388e-11 9.995554748002056e-12 1.0172337345334814e-11 11.3521505533263 3.324435405283377e-11 20.925960291185973 18.477436817465502 15.88917733960705 42.01114049814437 5.459517260621917 4.209056689432958
241 2.7270287745394825e-13 3.1519221057977236e-13 3.8758881931767425e-13 4.693290738244874e-13 4.3481364768023496e-13 2.177574054118018e-12 2.033162419310675e-11 5.905242465425668e-13 4.1782229321315387e-13 9.691953033011787e-12 9.980339699071777e-12 9.501606728200928e-12 9.670344381048886e-12 11.13707672029247 2.463082897521732e-11 20.89088466938253 18.47830864383024 15.849018083390964 42.14737654817385 5.491942016919704 4.235786097877862
242 3.025080593633975e-13 3.492115298471635e-13 4.2891439686801375e-13 5.110383259621562e-13 4.757576467900474e-13 2.2608018778649866e-12 2.7734871436409012e-11 6.657645801800365e-13 4.703513909472377e-13 1.0586247001502461e-11 1.0905770277525495e-11 1.037278006391498e-11 1.055755273597552e-11 11.025727690732564 2.594497192519867e-11 20.957383312171995 18.539507323067685 15.763253581051401 42.21881712162345 5.534425204785076 4.26947898663295
243 8.235922209090031e-13 9.496049954259812e-13 1.1649983376881663e-12 1.3657531907612366e-12 1.2784103046720786e-12 5.898591097514001e-12 1.3600741709461238e-10 1.8413506626787595e-12 1.299023860456122e-12 2.8262932028369093e-11 2.91269210262752e-11 2.7678292101826843e-11 2.8172337324915494e-11 10.91206008611141 6.724978718399564e-11 21.025536513338356 18.60256136352956 15.678794779529872 42.29471824081903 5.549341533175562 4.289083997000857
244 3.030292859326549e-13 3.489834286452005e-13 4.276584895452615e-13 4.935908245080705e-13 4.643793521819332e-13 2.1059138081623816e-12 0.0817618227771864 6.880970640038711e-13 4.847490171989406e-13 1.017748146915066e-11 1.049344962979327e-11 9.96587742076775e-12 1.0143946523333176e-11 10.804828205091052 2.3700099176024363e-11 21.102702716512916 18.67093353335682 15.593481836125608 42.38519518228559 5.5483872066498146 4.300811731757031
245 2.8849684136665605e-13 3.3182842231862216e-13 4.0612207049531557e-13 4.617343375863387e-13 4.3658160054769263e-13 1.874711263873868e-12 1.2921309479033878 6.681209634681166e-13 4.695109256598845e-13 9.889772646956887e-12 1.020554780019167e-11 9.692272129590654e-12 9.865457307960623e-12 10.785723592620505 2.2626743347338313e-11 21.19925691815472 18.705072144825202 15.40071139303777 42.47085246592784 5.491954080383936 4.258921161116789
246 2.766723343607871e-13 3.1784563028763676e-13 3.8854547156384307e-13 4.354444052407985e-13 4.136881197519598e-13 1.6963670636075327e-12 2.2929219482991834 6.527615784169032e-13 4.576700190644952e-13 9.591257244141173e-12 9.905516855217778e-12 9.407651073202147e-12 9.575589878423526e-12 10.75586362468533 2.157614395883993e-11 21.3133010113626 18.766837961238856 15.24386366415346 42.5972441194192 5.4634311560513895 4.238663054094475
247 2.6309343970761117e-13 3.01899837084548e-13 3.6863858154256473e-13 4.07503954426728e-13 3.88833175183394e-13 1.5311551764270804e-12 3.1062974267185437 6.317511743550322e-13 4.4200245687549843e-13 9.152201953985746e-12 9.459454684572035e-12 8.984614490698072e-12 9.144694041058296e-12 10.719487512419521 2.0274794075963553e-11 21.449515736203956 18.859146763363576 15.123722845342497 42.77079743733264 5.4631381953973 4.2395646721126505
248 2.4876810193488513e-13 2.8514968733795335e-13 3.478168033110149e-13 3.7949249685223815e-13 3.636683778035336e-13 1.3798501044842532e-12 3.7494809775771936 6.07422636356294e-13 4.2414593517737725e-13 8.629252372412583e-12 8.925585900896134e-12 8.47844533657929e-12 8.629073737728462e-12 10.680462539486339 1.8867036445408943e-11 21.611722780983627 18.98400355207891 15.039936633852271 42.99656085922529 5.490709213987163 4.260834178311998
249 2.5071204701476e-13 2.8707838358348373e-13 3.49818864171586e-13 3.7695999871935507e-13 3.6272215837447015e-13 1.3292555517175313e-12 4.235487159648505 6.219766408921592e-13 4.335147042094414e-13 8.627113401424757e-12 8.92967280054358e-12 8.483560907015532e-12 8.633713224247224e-12 10.641687455562463 1.8665951431829837e-11 21.801861611415372 19.141667015222293 14.990566293290184 43.27670716036618 5.545574775015792 4.301676133823398
250 2.788464591331617e-13 3.1897597304862143e-13 3.883193379738825e-13 4.135385847143773e-13 3.9946208531467767e-13 1.4162720682198533e-12 4.572758943014768 7.023118396799685e-13 4.886770751370909e-13 9.477310324031727e-12 9.816218965598326e-12 9.327538066932402e-12 9.491864034934163e-12 10.605697464612309 2.0354570881975516e-11 22.021371220279732 19.331976766625452 14.97321463352944 43.61268551882265 5.627379967527237 4.36158226927281
251 2.672727958820181e-13 3.0544601798148903e-13 3.7151404422796657e-13 3.9122186608660307e-13 3.793087447870296e-13 1.302721088709611e-12 4.7668531352081525 6.829040212778195e-13 4.744281128840644e-13 8.938466391724142e-12 9.263886609644359e-12 8.804669064143063e-12 8.958938223030552e-12 10.574387676245866 1.9120220923703328e-11 22.270915197024273 19.5542041997959 14.985141392441806 44.00496489686135 5.736040694879848 4.440356693391202
252 2.694550290241965e-13 3.0765512479305675e-13 3.7387317486115297e-13 3.893071716715306e-13 3.7901185396337545e-13 1.2644763154371449e-12 4.9907679198178485 6.984104214516721e-13 4.844184503327399e-13 8.891892055025834e-12 9.220978124985964e-12 8.76617907514379e-12 8.918818452247068e-12 10.561967025018347 1.8987583409564894e-11 22.550878967854803 19.799834414595384 15.00420590390442 44.448219034166414 5.842148750290372 4.517644810624625
253 2.6544357324586836e-13 3.0280628566874196e-13 3.6767307311132906e-13 3.787774499366241e-13 3.702246038629766e-13 1.2011536534735726e-12 5.106770366829165 6.974726266650232e-13 4.830442419531607e-13 8.61862475831342e-12 8.942410108143847e-12 8.503887186424446e-12 8.650932848636935e-12 10.558243287803935 1.8434592472085788e-11 22.860131774927076 20.073496453177352 15.043472981393588 44.945308574519196 5.972019824066779 4.611693765102661
254 5.231301817075739e-13 5.962422827297024e-13 7.233635234999306e-13 7.377129550985767e-13 7.237841107238052e-13 2.2917781803877706e-12 5.3868701622056445 1.3939084557156853e-12 9.637971777420441e-13 1.680522162094934e-11 1.7445170872578044e-11 1.6595239214954877e-11 1.6880021081762467e-11 10.583231809256395 3.607683596214429e-11 23.197095810099707 20.361164742411333 15.069072155452215 45.485140621430666 6.083399892459369 4.693534097754771
255 1.9743348277161995e-13 2.2483172017305317e-13 2.7097159035119596e-13 2.7530131239655224e-13 2.7106359005545466e-13 8.410717037102423e-13 5.901597601847233 5.337999503505937e-13 3.684063904296046e-13 6.325916219893641e-12 6.566487962130702e-12 6.2519876642365584e-12 6.3583982720503966e-12 10.640234880825854 1.3627355261988764e-11 23.558468308266647 20.657056261368417 15.070115960912677 46.06084508834074 6.161691591667347 4.753072971467562
256 2.033565984997574e-13 2.3138468639731826e-13 2.7466477072648293e-13 2.8054259026987266e-13 2.771693064564145e-13 8.435237396669594e-13 6.361911549313571 5.575642302227487e-13 3.8412974782080833e-13 6.486231489985543e-12 6.725374218988225e-12 6.4156004367018096e-12 6.52384770711043e-12 10.704286804294988 1.4029511106971465e-11 23.939490937698114 20.970163900786435 15.077421152244046 46.6749888552198 6.255104252870868 4.823423746678649
257 2.2353644430592347e-13 2.5414466155192655e-13 2.9736040756026266e-13 3.052565183604348e-13 3.02565139883971e-13 9.037626853476569e-13 6.759502182389771 6.211919156867152e-13 4.2724025183254796e-13 7.090928382873207e-12 7.343383935768089e-12 7.019273405968515e-12 7.136625724052139e-12 10.770414180343973 1.5370270320963453e-11 24.333332231515996 21.295132695791782 15.088842474237103 47.31787084582597 6.35968041230491 4.901413183091837
258 2.6934073171191126e-13 3.059905883082023e-13 3.5312513279772904e-13 3.642475331635204e-13 3.621146744277585e-13 1.062427570469537e-12 7.106753571281202 7.581777464377634e-13 5.206088522260199e-13 8.488770587186463e-12 8.780332488323094e-12 8.409521407269927e-12 8.548782842806206e-12 10.834372417642902 1.8384558952815822e-11 24.73094178081645 21.623629511011593 15.098555861778493 47.975830741436674 6.473321923205644 4.985479358885889
259 3.584314636103846e-13 4.0691220669174604e-13 4.63475876976734e-13 4.802398541748936e-13 4.787819530996896e-13 1.3815655306551418e-12 7.4731729028204485 1.021530071448335e-12 7.003411124639621e-13 1.1216430484064377e-11 1.1587769410466304e-11 1.112016035521545e-11 1.1302509912504895e-11 10.895198702537584 2.419872349584205e-11 25.12102901189639 21.943024486463163 15.093091796886554 48.629286626339535 6.5880762241347215 5.07039860202499
260 2.7048393809052474e-13 3.0682618096542153e-13 3.4510183488863116e-13 3.59189000902491e-13 3.5914535985066665e-13 1.0190486003852165e-12 7.879181974956385 7.811044700654434e-13 5.345782336082315e-13 8.413839471106355e-12 8.682122843988116e-12 8.34780451379459e-12 8.4833259158003e-12 10.942388595859514 1.8634144256640823e-11 25.56273462189074 22.338357868518358 15.181077093124701 49.273343310917355 6.699249624962692 5.15258194984497
261 3.7331465650647624e-13 4.2315197620894976e-13 4.700833574114729e-13 4.915061703555058e-13 4.92844428044312e-13 1.3764068048938398e-12 8.287708309015732 1.0918563315262667e-12 7.459877773502416e-13 1.1534226807780496e-11 1.1888193319626013e-11 1.1451945507261497e-11 1.1635979464074685e-11 10.972201120637322 2.615857450986928e-11 25.978858161142774 22.71326149764681 15.25917252777935 49.8738015917036 6.806277630595636 5.231511934964546
262 2.7830593192423326e-13 3.152295549963333e-13 3.4609292855350573e-13 3.6340092725060994e-13 3.653934327030998e-13 1.0054856600674847e-12 8.710376340643823 8.240409172373428e-13 5.620826510631744e-13 8.532717134610793e-12 8.78458100627432e-12 8.477764946007125e-12 8.612616578590793e-12 10.980534217239775 1.9766279045058496e-11 26.355866342419738 23.05492689424712 15.318843533436723 50.4075260635143 6.904902768261328 5.304236191067299
